,PopRatio,KC,LC,aKC,Prol_KC,Diff_KC,preDiff_KC,pDC,iDC,M1,M2,Neutrophil,ILC3,Th0,Th1,Th2,Th17,Th22,Treg,Fibroblast,Division,Death
159,1.3833071696481842,0.04616253718181046,0.18594568354935515,0.9999999999999998,0.9886719793530608,0.03820867230646543,0.3695851763468477,0.9967387507566215,0.9999999999999998,0.9999999999999998,0.0,0.9998666666666665,0.0,0.9999999999999998,0.9955648792806152,0.0,0.0,0.0,0.18689269304930273,0.9847113427339994,0.0021306653004401375,0.0018034183431808516
160,1.383759852710406,0.046543466383830966,0.18818132918627808,1.0,0.9891826911383107,0.03983098944263191,0.37020367159008205,0.9964673361220573,1.0,1.0,0.0,0.9999333333333333,0.0,1.0,0.9961799312536739,0.0,0.0,0.0,0.18914919584817186,0.984078723636079,0.0022426226254534504,0.0016824301912028764
161,1.384510443980586,0.044239285245436584,0.1855080779199856,0.9999999999999996,0.9885951445478117,0.037816621993147004,0.3709703838787598,0.9968701999772799,0.9999999999999996,0.9999999999999996,0.0,0.9999333333333329,0.0,0.9999999999999996,0.9968510707660636,0.0,0.0,0.0,0.18683514273578064,0.9835744604314489,0.002014728015515024,0.002296393566286902
162,1.384120475083832,0.04379757807034926,0.18361692759712583,0.999999999999999,0.9894494176119724,0.03753701984753082,0.3742858716384426,0.9967350504186124,0.999999999999999,0.999999999999999,0.0,0.999999999999999,0.0,0.999999999999999,0.9963198504939986,0.0,0.0,0.0,0.1845902595447805,0.9849818997438663,0.002133617268738924,0.0023685112445539793
163,1.383703078824093,0.0463637061041238,0.18407552914158856,0.9999999999999992,0.9901094503734132,0.039187143567118374,0.3779751092036182,0.9968137438468674,0.9999999999999992,0.9999999999999992,0.0,0.9999999999999992,0.0,0.9999999999999992,0.9959740824369568,0.0,0.0,0.0,0.1854693053341118,0.9853758448873905,0.0022865556001932857,0.0020608906451689284
164,1.3840153321171422,0.04417360428307459,0.18517413064774582,1.0000000000000002,0.9906019926652965,0.037380422394385195,0.37465234648670964,0.9967831083206972,1.0000000000000002,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.9958666666666667,0.0,0.0,0.0,0.18703471156766213,0.9854768094081501,0.002502533725558206,0.002388155056556798
165,1.3841585618521413,0.0453505977737845,0.18676286123128713,1.0000000000000002,0.9898666666666667,0.039913859765809905,0.3727107801838088,0.9967278520899157,1.0000000000000002,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.9966644692220066,0.0,0.0,0.0,0.18835055494179204,0.98509281898903,0.002006966188418031,0.0014579258699642132
166,1.3849185207097314,0.043497407759343604,0.18309784284502292,1.0000000000000002,0.9906,0.038066666666666665,0.3749213926872512,0.9967263465687077,1.0000000000000002,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.9968760704780646,0.0,0.0,0.0,0.18490194693295056,0.9865050983478022,0.002609212702640791,0.001798312401258783
167,1.3860415515555644,0.04522355243764577,0.18560297633695558,1.0000000000000004,0.9910521732436249,0.03953217801216321,0.372079589040353,0.9968448516429071,1.0000000000000004,1.0000000000000004,0.0,1.0000000000000004,0.0,1.0000000000000004,0.9967364921095074,0.0,0.0,0.0,0.18726159258844874,0.9871000585755504,0.0022638353428575926,0.0016867918120180435
168,1.3868413578663645,0.04275948966230726,0.1853349466573022,1.0000000000000004,0.9906000000000007,0.03700514610161898,0.3694604179135794,0.996713536978597,1.0000000000000004,1.0000000000000004,0.0,1.0000000000000004,0.0,1.0000000000000004,0.996174363282766,0.0,0.0,0.0,0.1867633226745023,0.9864745240003856,0.0027116882915214483,0.0019602903952409606
169,1.3878834275451395,0.04306158325387618,0.1788281722270263,0.9999999999999996,0.9904666666666662,0.03781748866504794,0.36889352347158605,0.9967036333876483,0.9999999999999996,0.9999999999999996,0.0,0.9999999999999996,0.0,0.9999999999999996,0.9957760733049051,0.0,0.0,0.0,0.17991092852277651,0.9870979825768408,0.0026297219013138823,0.001698805431899694
170,1.3891754310854678,0.04576701614129447,0.18121985352488285,1.0000000000000004,0.9920861900456825,0.03905353080504698,0.3715241221764602,0.9966216013791529,1.0000000000000004,1.0000000000000004,0.0,1.0000000000000004,0.0,1.0000000000000004,0.9963874672977387,0.0,0.0,0.0,0.18262571635895228,0.9890626314658457,0.0019568127597043776,0.0017610723074335713
171,1.3894473489126322,0.04579702181422058,0.18024792655454508,0.9999999999999996,0.9924264610421926,0.03936734638817044,0.3689201743703296,0.9967233893473055,0.9999999999999996,0.9999999999999996,0.0,0.9999999999999996,0.0,0.9999999999999996,0.9960264695194738,0.0,0.0,0.0,0.18144739030454893,0.9893827725744477,0.00210522907334662,0.0018448334075711341
172,1.389809154980112,0.04502544586944869,0.17656846970783893,0.9999999999999996,0.9911525476457701,0.038141325283141965,0.36521601657907815,0.9965755410141253,0.9999999999999996,0.9999999999999996,0.0,0.9999999999999996,0.0,0.9999999999999996,0.9960478472106757,0.0,0.0,0.0,0.17741110591327686,0.98887660048871,0.002012691077936306,0.0018025388130269034
173,1.3901012265218218,0.04257100637065923,0.17414524549191784,0.9999999999999997,0.9901211569639347,0.037683283295632086,0.36017315929757715,0.9967758059052435,0.9999999999999997,0.9999999999999997,0.0,0.9999999999999997,0.0,0.9999999999999997,0.9960719123713749,0.0,0.0,0.0,0.17485411293543185,0.9876553067753933,0.0022025546940092062,0.002296435441462499
174,1.3899707227796396,0.04223704715745408,0.175009550252033,1.0000000000000004,0.9913333333333335,0.03719805514544978,0.35978911021593274,0.9967089424453045,1.0000000000000004,1.0000000000000004,0.0,1.0000000000000004,0.0,1.0000000000000004,0.9961267180477308,0.0,0.0,0.0,0.1760390960388512,0.9892287742641636,0.0019442813533963427,0.0019845328659223237
175,1.3899147743556817,0.04024612531679517,0.17227840788647333,1.0,0.9904347575956408,0.03557499436321651,0.35953583614368817,0.996618209432637,1.0,1.0,0.0,1.0,0.0,1.0,0.9962666666666667,0.0,0.0,0.0,0.1729919785596865,0.9887333333333336,0.002722770841819137,0.0019974260385433556
176,1.3909229418142568,0.04307227630643215,0.17519524260638406,1.0000000000000002,0.9915333333333336,0.03971186841765601,0.36249672546131934,0.9970204008289446,1.0000000000000002,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.9963270613289074,0.0,0.0,0.0,0.17636171804659703,0.989066666666667,0.0031804083731314828,0.0024518149101521508
177,1.3919363591771716,0.04311882285667014,0.17027981529663203,0.9999999999999999,0.9916110164097138,0.04127005774494595,0.36741296881332985,0.9968269569394919,0.9999999999999999,0.9999999999999999,0.0,0.9999999999999999,0.0,0.9999999999999999,0.9965999999999999,0.0,0.0,0.0,0.1712896242052939,0.9892422447621373,0.0035540514697550017,0.0015973851907802935
178,1.3946599141136524,0.04339409439359351,0.169624401051858,1.0,0.9928,0.040556960850250005,0.3650893245249161,0.9968036379148875,1.0,1.0,0.0,1.0,0.0,1.0,0.9972250439401991,0.0,0.0,0.0,0.17086038055117786,0.9907871632536747,0.0019859812815465057,0.00298981451133409
179,1.393259908147613,0.040760102861202366,0.16224651577604823,0.9999999999999993,0.9924603814391344,0.038100069447014426,0.36533466814756554,0.9968647484186961,0.9999999999999993,0.9999999999999993,0.0,0.9999999999999993,0.0,0.9999999999999993,0.9971659195997066,0.0,0.0,0.0,0.16354485089966975,0.9903445014509791,0.0029467915488545545,0.0016033612387652322
180,1.3951316557380506,0.041981085303999154,0.15971413041198015,1.0000000000000002,0.9927109081128326,0.038512097749313405,0.3638922428923632,0.9968505833394036,1.0000000000000002,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.9971419319153393,0.0,0.0,0.0,0.16090984512161693,0.9906285773303218,0.0019307008549304646,0.0025203899780865237
181,1.3943089617752908,0.04053301555889706,0.16085843609579767,0.9999999999999997,0.9922398841815411,0.03725462234005741,0.3666650392460822,0.996634052314221,0.9999999999999997,0.9999999999999997,0.0,0.9999999999999997,0.0,0.9999999999999997,0.997533333333333,0.0,0.0,0.0,0.162397466406309,0.9903814292998795,0.0022681646811060123,0.001549648388311744
182,1.395310795481515,0.041980151241085686,0.16209895091767515,0.9999999999999998,0.9919587213944725,0.03886666666666667,0.3607761529930799,0.9965744922538691,0.9999999999999998,0.9999999999999998,0.0,0.9999999999999998,0.0,0.9999999999999998,0.9972666666666665,0.0,0.0,0.0,0.16374827260326322,0.9902457750531359,0.002417426669849533,0.0018401282217845188
183,1.3961163062383144,0.04140952043882258,0.1588081115237361,0.9999999999999999,0.9927275135772473,0.038418921747351266,0.363510662393261,0.9966767827400913,0.9999999999999999,0.9999999999999999,0.0,0.9999999999999999,0.0,0.9999999999999999,0.9966825489431694,0.0,0.0,0.0,0.15992114744103966,0.9912148211954153,0.002709609144036791,0.0022711108103313266
184,1.3966740422579738,0.040962245794874765,0.15776479965234558,1.0000000000000004,0.9933333333333335,0.03783755538156137,0.35905414279192055,0.9964885985285955,1.0000000000000004,1.0000000000000004,0.0,1.0000000000000004,0.0,1.0000000000000004,0.9963114862788828,0.0,0.0,0.0,0.15869612525730967,0.9918454319304489,0.0018362934454818852,0.0015648783827058095
185,1.397053120630831,0.04074601291735839,0.1568964623560086,1.0000000000000002,0.9938000000000003,0.037793851719065887,0.3546416133173297,0.9967865484667593,1.0000000000000002,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.9965143662577639,0.0,0.0,0.0,0.1579083167901043,0.9919933028350207,0.0028872467493073007,0.0015362425170278235
186,1.3989405453095225,0.04153333333333333,0.15643278643492844,1.0,0.9942683973895248,0.03887256153826194,0.3587678252667282,0.9966541157223653,1.0,1.0,0.0,1.0,0.0,1.0,0.9973971369605683,0.0,0.0,0.0,0.1578001053915847,0.9922296630557565,0.0029832133466338746,0.002598967942656199
187,1.3994780817844958,0.04073333333333334,0.1564437382951326,0.9999999999999993,0.9942666666666661,0.03896163133162186,0.36321409256845844,0.9968414139026881,0.9999999999999993,0.9999999999999993,0.0,0.9999999999999993,0.0,0.9999999999999993,0.9969333333333328,0.0,0.0,0.0,0.15762709421192597,0.9923555239382171,0.002527736643744856,0.0024262368290331993
188,1.399620128550489,0.03844531872052887,0.15689210243873636,1.0000000000000004,0.9944328401670717,0.036324502004508964,0.3647549804774502,0.9968856455904443,1.0000000000000004,1.0000000000000004,0.0,1.0000000000000004,0.0,1.0000000000000004,0.9974016735131945,0.0,0.0,0.0,0.1581158951586887,0.9932000000000005,0.002747853697619982,0.002445118550290392
189,1.4000438427563113,0.038601567124937626,0.15589832754660224,0.9999999999999998,0.993214492494182,0.03719508767166631,0.3676227452380777,0.996415633383809,0.9999999999999998,0.9999999999999998,0.0,0.9999999999999998,0.0,0.9999999999999998,0.9975640943421301,0.0,0.0,0.0,0.15687954239737942,0.9925999999999998,0.0022501392226530743,0.0023292287998368582
190,1.3999331138807491,0.03924618632332469,0.15684357300735405,0.9999999999999997,0.9923982879153099,0.03832434114858178,0.3703682618670895,0.9968361868885632,0.9999999999999997,0.9999999999999997,0.0,0.9999999999999997,0.0,0.9999999999999997,0.9978274922671546,0.0,0.0,0.0,0.1583098097951672,0.9918112413514073,0.0024586751050157366,0.0011965101114537907
191,1.4016884280309374,0.03895936034520193,0.1522767936203672,0.9999999999999998,0.9927904897094615,0.03856293483896694,0.36773010089520497,0.9969287483128433,0.9999999999999998,0.9999999999999998,0.0,0.9999999999999998,0.0,0.9999999999999998,0.9979216368400918,0.0,0.0,0.0,0.1535735335361281,0.9921970289744352,0.0026715503817149396,0.0022529715353147863
192,1.402275145156155,0.039839889716154375,0.15179318485237572,0.9999999999999996,0.9923999999999994,0.039886268675841545,0.37306326351184466,0.9966166679373706,0.9999999999999996,0.9999999999999996,0.0,0.9999999999999996,0.0,0.9999999999999996,0.9979333333333329,0.0,0.0,0.0,0.15353521861031916,0.9919333333333328,0.0020710059922295024,0.002880889216089052
193,1.401102024143535,0.039335006996958334,0.15266037163400925,1.0000000000000002,0.9925581696678928,0.040206047259744936,0.3774341692982988,0.9965840039435617,1.0000000000000002,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.9983070711149471,0.0,0.0,0.0,0.1538379711448003,0.9916666666666669,0.002389414513631356,0.0014550660649925518
194,1.4024111416461789,0.038,0.15009068082804292,0.9999999999999997,0.9932666666666663,0.0386106740131602,0.3800997154626262,0.9965847626500425,0.9999999999999997,0.9999999999999997,0.0,0.9999999999999997,0.0,0.9999999999999997,0.9981999999999996,0.0,0.0,0.0,0.1515427589087944,0.9921769603516403,0.0020691580355085186,0.002029514139311397
195,1.402466738687903,0.03990922575060847,0.15121311951539385,0.9999999999999998,0.9935654805351604,0.03997115209492344,0.3845742919996714,0.9965285775935525,0.9999999999999998,0.9999999999999998,0.0,0.9999999999999998,0.0,0.9999999999999998,0.9984,0.0,0.0,0.0,0.1521549817310063,0.9928666666666663,0.002291903606133513,0.001209861884597393
196,1.40398426621223,0.03881145240067691,0.14975236943954778,1.0,0.9942257060211807,0.038845963349607826,0.3815857775589195,0.9965108489251812,1.0,1.0,0.0,1.0,0.0,1.0,0.9985333333333334,0.0,0.0,0.0,0.15043641144042594,0.9936,0.0020543155001569637,0.0024851806279298223
197,1.4033793383519775,0.037523708907688226,0.14755093114528656,0.9999999999999996,0.9940316845061206,0.03749437302356608,0.38758304802504423,0.9967833498120312,0.9999999999999996,0.9999999999999996,0.0,0.9999999999999996,0.0,0.9999999999999996,0.9986666666666661,0.0,0.0,0.0,0.14836213926315278,0.9935333333333329,0.0033718288770061117,0.0013272124447261124
198,1.4062487108078936,0.038510095316982663,0.1527363700655232,0.9999999999999997,0.9945333333333332,0.03708701319837469,0.38150708437924974,0.9968013090513342,0.9999999999999997,0.9999999999999997,0.0,0.9999999999999997,0.0,0.9999999999999997,0.9987333333333329,0.0,0.0,0.0,0.15345564396737665,0.994133333333333,0.0016822886702993404,0.0021676362542617077
199,1.4055661913936517,0.03946666666666666,0.15169927690325458,0.9999999999999989,0.9955333333333323,0.03679228093127468,0.38875918942659937,0.996915880882692,0.9999999999999989,0.9999999999999989,0.0,0.9999999999999989,0.0,0.9999999999999989,0.998599999999999,0.0,0.0,0.0,0.1526785896388462,0.995199999999999,0.0018685677963659183,0.0014643026136233791
200,1.4061344128668705,0.03755864462478894,0.14708950957104594,0.9999999999999998,0.9959860291353911,0.034906789891404055,0.39639839380785014,0.9968064708534402,0.9999999999999998,0.9999999999999998,0.0,0.9999999999999998,0.0,0.9999999999999998,0.9988666666666665,0.0,0.0,0.0,0.14815545624687138,0.9957999999999997,0.0029820371505526826,0.0017139140859118
201,1.4079175643478123,0.03984907992443911,0.15026161264808433,1.0000000000000002,0.9964000000000003,0.03650474805603269,0.39728350484665714,0.9965753553628636,1.0000000000000002,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.9991452763114635,0.0,0.0,0.0,0.15105347602282704,0.9963333333333334,0.002678165084339512,0.0017439941089732658
202,1.409232800072135,0.04042734879684246,0.15256446685529826,0.9999999999999994,0.9968666666666662,0.03651272870093884,0.3931101710085814,0.9964226211734958,0.9999999999999994,0.9999999999999994,0.0,0.9999999999999994,0.0,0.9999999999999994,0.9987333333333328,0.0,0.0,0.0,0.15318575144778246,0.9968666666666662,0.001960244840556461,0.00197420782041853
203,1.4092131229829266,0.041259643594087875,0.1523609875092367,1.0000000000000004,0.9975333333333336,0.03672721999966135,0.39779681943846684,0.9968708880231727,1.0000000000000004,1.0000000000000004,0.0,1.0000000000000004,0.0,1.0000000000000004,0.9986666666666669,0.0,0.0,0.0,0.1534492472335058,0.9975333333333336,0.002195285364950374,0.0013063933079369419
204,1.410465761334585,0.04111015119132978,0.1542688747208511,0.9999999999999998,0.9969333333333331,0.038431744182621234,0.40161928584814083,0.9967068013427236,0.9999999999999998,0.9999999999999998,0.0,0.9999999999999998,0.0,0.9999999999999998,0.9985333333333332,0.0,0.0,0.0,0.155630500554215,0.9969333333333331,0.0029749896978795783,0.0021498439153248895
205,1.411599212376917,0.04113333333333333,0.15434999800447988,1.0000000000000002,0.9970000000000001,0.03918806019808134,0.3997594412431479,0.9967736137311192,1.0000000000000002,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.9989167203441423,0.0,0.0,0.0,0.15524008934489125,0.9970000000000001,0.002564577373446005,0.0020997143325255734
206,1.4122554126793436,0.041303465684324275,0.16216964847871113,1.0000000000000004,0.9962312126868413,0.03934769709998059,0.392443663581972,0.996654779995729,1.0000000000000004,1.0000000000000004,0.0,1.0000000000000004,0.0,1.0000000000000004,0.9992000000000004,0.0,0.0,0.0,0.1629005904940227,0.9962000000000003,0.002254520331796852,0.0021433244857038316
207,1.4124124496148565,0.03875463442420656,0.16139382836302202,0.9999999999999999,0.9963999999999998,0.037352067397860546,0.39295164677470584,0.9966835984875473,0.9999999999999999,0.9999999999999999,0.0,0.9999999999999999,0.0,0.9999999999999999,0.9992033246361962,0.0,0.0,0.0,0.1621815972812655,0.9962666666666665,0.002588058963342882,0.002064433977361239
208,1.413102004577378,0.03776272027496061,0.1583495475711645,0.9999999999999998,0.9962666666666665,0.03598587298247097,0.3960178115091014,0.99658516283259,0.9999999999999998,0.9999999999999998,0.0,0.9999999999999998,0.0,0.9999999999999998,0.999,0.0,0.0,0.0,0.15922103875025048,0.9961333333333332,0.0020573458693195442,0.0015754649194617376
209,1.4137829515135893,0.03891840783071264,0.1624172453694138,0.9999999999999998,0.9971999999999999,0.03650075392928694,0.3969359217719497,0.9968593890378499,0.9999999999999998,0.9999999999999998,0.0,0.9999999999999998,0.0,0.9999999999999998,0.9988666666666666,0.0,0.0,0.0,0.16350626577019048,0.9970666666666663,0.0023342873307751967,0.0022783492846980466
210,1.4138620357694742,0.03792006803371261,0.15690722853137787,1.0000000000000002,0.9972000000000003,0.03440202328969694,0.39606515256616975,0.9965359565716757,1.0000000000000002,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.9992946618910203,0.0,0.0,0.0,0.15790461197864666,0.9969333333333337,0.0025940046416637196,0.0018616954387897294
211,1.414897419949862,0.03402857277444648,0.14995755801939015,0.9999999999999999,0.9972,0.030933333333333334,0.3981145144488066,0.996806243113264,0.9999999999999999,0.9999999999999999,0.0,0.9999999999999999,0.0,0.9999999999999999,0.9995333333333333,0.0,0.0,0.0,0.15071030869454066,0.9967999999999999,0.00218534889835875,0.0018906056859735354
212,1.4153144513606137,0.03401720839523398,0.1502839908831357,1.000000000000001,0.9973333333333344,0.03064272349833858,0.39936291893644116,0.9965986728678432,1.000000000000001,1.000000000000001,0.0,1.000000000000001,0.0,1.000000000000001,0.9993332802625675,0.0,0.0,0.0,0.1512030434497988,0.9968666666666678,0.0022957759085712234,0.0019009922383084758
213,1.4158731943942993,0.03653067760607897,0.15032258795112957,0.9999999999999992,0.9971333333333326,0.03261773462917282,0.3980069845113979,0.9967502290178176,0.9999999999999992,0.9999999999999992,0.0,0.9999999999999992,0.0,0.9999999999999992,0.9990666666666658,0.0,0.0,0.0,0.15107046753823658,0.9963333333333328,0.001983435149665726,0.0023534517047214183
214,1.4153492978725126,0.03584312800795123,0.1493037244958131,0.9999999999999996,0.9964666666666663,0.032842606357619084,0.40087482055013757,0.9966375105352572,0.9999999999999996,0.9999999999999996,0.0,0.9999999999999996,0.0,0.9999999999999996,0.9989999999999996,0.0,0.0,0.0,0.15001251013356584,0.9955333333333329,0.002447154931129956,0.002182087116580886
215,1.4157244614177227,0.03391675312764559,0.15067893925695786,0.9999999999999999,0.997,0.031324739927811394,0.40170525046876365,0.9966582123372789,0.9999999999999999,0.9999999999999999,0.0,0.9999999999999999,0.0,0.9999999999999999,0.9991999999999999,0.0,0.0,0.0,0.15141296086284786,0.9960666666666667,0.002690218007437917,0.001848505446444217
216,1.4169160944798036,0.03579613312153516,0.15297433970147448,0.9999999999999999,0.9968,0.03361201690859131,0.3965564880102082,0.9966578405645659,0.9999999999999999,0.9999999999999999,0.0,0.9999999999999999,0.0,0.9999999999999999,0.9993333333333332,0.0,0.0,0.0,0.15402907283526346,0.9959089182943184,0.0027761953327175193,0.0017159130614001824
217,1.418418425494724,0.034481863097121306,0.1540065335495357,1.0000000000000009,0.9972666666666674,0.031024988806560672,0.39925853824525037,0.9963887439504946,1.0000000000000009,1.0000000000000009,0.0,1.0000000000000009,0.0,1.0000000000000009,0.9994000000000008,0.0,0.0,0.0,0.1548456801100824,0.9966000000000008,0.0028438882148478827,0.0017515298183003827
218,1.419967846771632,0.034800000000000005,0.15539034946272784,1.0,0.9974666666666667,0.03066116815396963,0.39624096822428495,0.9967591919592227,1.0,1.0,0.0,1.0,0.0,1.0,0.9992666666666666,0.0,0.0,0.0,0.15592163419553803,0.9968864941140851,0.0024766947442693126,0.001064598368913727
219,1.4219729782211799,0.03199805232814058,0.15508657377887713,1.0,0.9962401490036444,0.030097618141478325,0.39954957078598835,0.996676519743239,1.0,1.0,0.0,1.0,0.0,1.0,0.9989999999999999,0.0,0.0,0.0,0.15546762662322036,0.9958666666666666,0.0024741079352026078,0.0012130461497185062
220,1.4236713758054567,0.033510983506192,0.16189842207240263,0.9999999999999997,0.9961999999999994,0.03200337717151485,0.4015005533362366,0.996530247278319,0.9999999999999997,0.9999999999999997,0.0,0.9999999999999997,0.0,0.9999999999999997,0.9992666666666663,0.0,0.0,0.0,0.1627550328265799,0.9957999999999996,0.003218491471300424,0.0017387118540016459
221,1.4257780956891046,0.036306358010739496,0.16209868266847632,1.0000000000000004,0.9962000000000005,0.034215057377736675,0.40103316053767135,0.9966137632913911,1.0000000000000004,1.0000000000000004,0.0,1.0000000000000004,0.0,1.0000000000000004,0.9995022276136161,0.0,0.0,0.0,0.1629771207931047,0.9958819332822001,0.002443416519070424,0.0022762649817210786
222,1.4260164166897185,0.034084042255495425,0.15854016565113926,0.9999999999999996,0.9959999999999998,0.03274327627106798,0.40768755369859383,0.9968378529700377,0.9999999999999996,0.9999999999999996,0.0,0.9999999999999996,0.0,0.9999999999999996,0.9996666666666663,0.0,0.0,0.0,0.1594934176641465,0.9957517080822926,0.0025578009196940968,0.0014776225911161814
223,1.4275567687192225,0.03316151795456594,0.15557147700034898,1.0000000000000002,0.9958666666666667,0.03220405332002622,0.40983550261120827,0.9968240825138635,1.0000000000000002,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.9995333333333335,0.0,0.0,0.0,0.15622797603061017,0.9956,0.0022005091744627214,0.001823466388640354
224,1.4280950187002204,0.033256851774358595,0.15508364891913728,1.0000000000000002,0.9954530568193289,0.033588535336786185,0.41514032889356656,0.9967640520441784,1.0000000000000002,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.9993466411433888,0.0,0.0,0.0,0.15623413038733372,0.9951333333333336,0.0021719039777640006,0.0022469736462085955
225,1.4279878120806597,0.0340802877532447,0.15238761522107608,0.9999999999999997,0.9957999999999997,0.03397710292636912,0.41914386717654584,0.9966418450179024,0.9999999999999997,0.9999999999999997,0.0,0.9999999999999997,0.0,0.9999999999999997,0.9994666666666662,0.0,0.0,0.0,0.1535895181458054,0.9953333333333331,0.0026512964066963195,0.002257699570408082
226,1.4285498635657525,0.032979292710124064,0.15067499146024432,0.9999999999999997,0.9967999999999997,0.03213333333333332,0.4194380917997271,0.9966881410494057,0.9999999999999997,0.9999999999999997,0.0,0.9999999999999997,0.0,0.9999999999999997,0.9993999999999997,0.0,0.0,0.0,0.15190717767339804,0.996333333333333,0.002746871693037088,0.0014479343121077493
227,1.430405460384059,0.032246318397635365,0.1468489157478607,0.9999999999999999,0.9964174587009531,0.031001689220533604,0.41581600353531867,0.9967333286836659,0.9999999999999999,0.9999999999999999,0.0,0.9999999999999999,0.0,0.9999999999999999,0.9995333333333333,0.0,0.0,0.0,0.14809675591068094,0.9957333333333334,0.0018587546245444526,0.0021353300694181066
228,1.4299315039993414,0.029986244007022603,0.1463751594858676,0.9999999999999997,0.9954666666666664,0.029981002575006035,0.4191951495037217,0.9967557171813244,0.9999999999999997,0.9999999999999997,0.0,0.9999999999999997,0.0,0.9999999999999997,0.9994666666666664,0.0,0.0,0.0,0.14740373820194352,0.994559695965237,0.0026407535412441936,0.001691578580036523
229,1.4312887591791796,0.03040307639496052,0.1458131574275517,1.0,0.995127099651171,0.03002232748046839,0.41847367639825794,0.9964758227958933,1.0,1.0,0.0,1.0,0.0,1.0,0.9996666666666667,0.0,0.0,0.0,0.14689958827023952,0.9940424644512194,0.002062068290667618,0.002221481486746464
230,1.431060592863567,0.028282978462808833,0.13931945228482298,0.9999999999999999,0.9947191292137896,0.02829726089699826,0.4107040927364938,0.9966875679532389,0.9999999999999999,0.9999999999999999,0.0,0.9999999999999999,0.0,0.9999999999999999,0.9995333333333333,0.0,0.0,0.0,0.140212402521611,0.9936424151811084,0.002572850877769143,0.002005035720515469
231,1.4318731707591434,0.026884688900618972,0.13991917367702517,1.0000000000000004,0.9951333333333338,0.026611004418717745,0.4114460193710059,0.9965905754973926,1.0000000000000004,1.0000000000000004,0.0,1.0000000000000004,0.0,1.0000000000000004,0.999866666666667,0.0,0.0,0.0,0.14095021014226972,0.9939333333333338,0.002684363165248054,0.001978418330068854
232,1.4328839942286733,0.02576825762947818,0.14050682985542687,0.9999999999999991,0.9947342654713014,0.026666666666666655,0.4063589167396415,0.9964889163360511,0.9999999999999991,0.9999999999999991,0.0,0.9999999999999991,0.0,0.9999999999999991,0.9996666666666658,0.0,0.0,0.0,0.14136667341651948,0.9936003575313942,0.002445487975709712,0.0020876166144202374
233,1.4333967823742568,0.026333333333333323,0.14144810902995134,1.0000000000000002,0.9942455148973408,0.02763549673311629,0.40796173365341915,0.9968974864739716,1.0000000000000002,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.9997333333333336,0.0,0.0,0.0,0.14211877045015195,0.9932879179800997,0.0024461165845830308,0.0017888584478067892
234,1.4343388940727015,0.027872564622270734,0.141444515640194,0.9999999999999999,0.9955333333333333,0.02685015829585153,0.4077312205868782,0.996733702717754,0.9999999999999999,0.9999999999999999,0.0,0.9999999999999999,0.0,0.9999999999999999,0.9998666666666666,0.0,0.0,0.0,0.14221715521754516,0.9945898415241918,0.002309432011872671,0.0024646552250994283
235,1.434020628787769,0.02687036317565787,0.13895792632504977,0.9999999999999993,0.9945333333333329,0.027079223428059115,0.40621181217828806,0.9965716791503916,0.9999999999999993,0.9999999999999993,0.0,0.9999999999999993,0.0,0.9999999999999993,0.999866666666666,0.0,0.0,0.0,0.13975684718012288,0.9938308530218914,0.002021643586738215,0.0017060236608699973
236,1.4344732342723199,0.028749405858012632,0.13808762849973097,0.9999999999999999,0.9956346267236701,0.025933333333333336,0.4088450465999564,0.99679533528576,0.9999999999999999,0.9999999999999999,0.0,0.9999999999999999,0.0,0.9999999999999999,0.9997999999999999,0.0,0.0,0.0,0.1388578476260633,0.9948860965907851,0.0018859554881508506,0.001571766221600091
237,1.4349239303656827,0.029399999999999996,0.1402589561344052,1.0000000000000004,0.9957333333333337,0.026630147369984848,0.409117307187074,0.9965556910375858,1.0000000000000004,1.0000000000000004,0.0,1.0000000000000004,0.0,1.0000000000000004,0.9998000000000004,0.0,0.0,0.0,0.14087378165603523,0.9949905736986397,0.0026828199439125587,0.002182327655672879
238,1.4356060362561607,0.02963537260981715,0.1385925755576203,1.0000000000000002,0.9957436788153166,0.02681111561017976,0.40385489115410406,0.9967788372413211,1.0000000000000002,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.9998666666666669,0.0,0.0,0.0,0.13947834190304062,0.9948337319896875,0.0027359404172283565,0.0022483725122474153
