"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
169,1.78027675429815,0.0753347944480278,0.163879468379375,0.999999999999999,0.994733333333332,0.0462815468719607,0.393835436968683,0.996464907212244,0.999999999999999,0.955266666666666,0.0447333333333333,0.996883951125847,0.999999999999999,0,0,0.955266666666666,0.955266666666666,0.209047655704867,0.993866666666666,0.00467182413196701,0.00259363853209652,1
170,1.78376433909618,0.0729214771377115,0.163833179034962,1,0.9946,0.0444,0.390442758114887,0.996454771196921,1,0.953066666666667,0.0469333333333333,0.996058036657888,1,0,0,0.953066666666667,0.953066666666667,0.211355483774827,0.993866666666667,0.00482106333485731,0.00235591862178901,1
171,1.78816157632606,0.0730889823943547,0.164345819255647,1,0.993940623494507,0.045063453424467,0.382908490396833,0.996819999579363,1,0.949733333333334,0.0502666666666667,0.99637983266267,1,0,0,0.949733333333334,0.949733333333334,0.21528140434,0.993212664953419,0.0045921285789973,0.00212806064217518,0.999999999999998
172,1.79256772793214,0.0764683091144839,0.168540250744181,1,0.994600000000001,0.04681922105389,0.379329944755101,0.996681607598874,1,0.951933333333334,0.0480666666666666,0.996755357020978,1,0,0,0.951933333333334,0.951933333333334,0.217327628300101,0.993733333333334,0.00537010329734628,0.00306931018779442,0.999999999999999
173,1.79669205540898,0.0805075404137986,0.168398259248317,1,0.995123776454412,0.0490728829572886,0.390256355406712,0.996833926480949,1,0.954800000000001,0.0452,0.995943971965855,1,0,0,0.954800000000001,0.954800000000001,0.214188821344336,0.994201853581086,0.00351362233444338,0.00347071347009461,1
174,1.79676914942466,0.0794998960098026,0.165121778784095,1,0.9954,0.0480273040200381,0.398140159222491,0.996646984764862,1,0.953466666666666,0.0465333333333333,0.995209225623187,1,0,0,0.953466666666666,0.953466666666666,0.212227833150615,0.9948,0.00447517388339393,0.00260616540616042,0.999999999999999
175,1.80012732619656,0.0779641307935605,0.166086862810841,0.999999999999999,0.995222183838827,0.0467401066680162,0.39872941606411,0.996855781102306,0.999999999999999,0.956333333333333,0.0436666666666666,0.995378519595024,0.999999999999999,0,0,0.956333333333333,0.956333333333333,0.210823783179757,0.994784720892872,0.00451361093833591,0.00307268907470258,1
176,1.8027211690182,0.0745590616463294,0.16232650973141,1,0.994533333333333,0.0468452707176878,0.395095031019891,0.996362112382239,1,0.956466666666666,0.0435333333333333,0.995298657554412,1,0,0,0.956466666666666,0.956466666666666,0.2069357641328,0.994074752974701,0.00580368550435933,0.00319945667826196,0.999999999999998
177,1.80741586745198,0.0729952423679221,0.163478952884385,1,0.995125213626526,0.0458702804318277,0.396991426645125,0.996826514679896,1,0.956666666666666,0.0433333333333333,0.994959007962064,1,0,0,0.956666666666666,0.956666666666666,0.207633707584691,0.994866666666666,0.00405322402066267,0.00257543135007201,0.999999999999999
178,1.81008685337361,0.0712092815983819,0.161932347788147,1,0.993333333333333,0.0465616797417254,0.397723020578422,0.996832705622264,1,0.959666666666666,0.0403333333333333,0.995606130573153,1,0,0,0.959666666666666,0.959666666666666,0.203169667620878,0.993133333333333,0.00501215700564416,0.0031862410955601,0.999999999999999
179,1.81327124730092,0.0743421545828829,0.164288117009088,0.999999999999999,0.991266666666666,0.0499638899250261,0.404043841810258,0.996602451100046,0.999999999999999,0.9594,0.0406,0.995923483845477,0.999999999999999,0,0,0.9594,0.9594,0.205808516910616,0.991022774926069,0.00478834405944203,0.00332774822117625,0.999999999999999
180,1.81591970373838,0.0734621549378646,0.163583805166111,1,0.991903583087279,0.0496516066957717,0.404319609312274,0.996563489441422,1,0.96,0.04,0.996066666666667,1,0,0,0.96,0.96,0.204304415311366,0.991533333333334,0.00522723805793122,0.00325181836059781,1
181,1.81942094421886,0.0741620353750222,0.166290366754505,1,0.993133333333333,0.0482882651392138,0.398714637860352,0.996472038907188,1,0.960866666666667,0.0391333333333333,0.9954,1,0,0,0.960866666666667,0.960866666666667,0.206112646085545,0.992266666666666,0.00411002441959801,0.0023046101345318,1
182,1.82258445805249,0.0739291942166195,0.165584873395544,1,0.993964099227702,0.046649052040928,0.401742379041069,0.99659295345396,1,0.962666666666666,0.0373333333333333,0.995387313763248,1,0,0,0.962666666666666,0.962666666666666,0.203530414577915,0.993290933233431,0.00427000531676093,0.0026178188105305,1
183,1.82559570750055,0.0756420804120638,0.16631608287953,1,0.994050936802091,0.048000960176582,0.400968285420531,0.996475031632945,1,0.963266666666666,0.0367333333333333,0.994876239238671,1,0,0,0.963266666666666,0.963266666666666,0.204076055357187,0.993168010119796,0.00459291053496862,0.00346988454662707,1
184,1.82752419254378,0.0720262103336868,0.16447843722368,1,0.993666666666667,0.0466225810794733,0.403328117021884,0.996734641038374,1,0.965333333333333,0.0346666666666667,0.994320662603424,1,0,0,0.965333333333333,0.965333333333333,0.20018042403157,0.992557720657826,0.00476072224834105,0.00351486038947647,0.999999999999999
185,1.82977311167881,0.0721920102477817,0.163460679321093,0.999999999999999,0.992999999999999,0.049582028827101,0.406736464054018,0.996613429965405,0.999999999999999,0.965066666666666,0.0349333333333333,0.993946223249179,0.999999999999999,0,0,0.965066666666666,0.965066666666666,0.198939982830522,0.991933333333333,0.00496412643842167,0.00325386446585888,1
