"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"115" 114 1.08521848684067 0.075953 0.214310000000003 0.801104000000014 0.01767 0.944696000000026 0.42260099999999 0.910792000000023 0.392628999999993 0.447351999999992 0 0.46137199999999 0.609274000000003 1.00049800000003 0.997346000000034 0.024634 0.859336000000032
"116" 115 1.08671717357103 0.0772339999999998 0.222762000000002 0.803235000000021 0.018281 0.948476000000027 0.430986999999989 0.915541000000027 0.405825999999991 0.466837999999988 0 0.474305999999989 0.609331000000006 1.00041600000003 0.997055000000035 0.025126 0.863531000000027
"117" 116 1.08735942342065 0.0766929999999999 0.229554000000002 0.803658000000026 0.018967 0.947181000000032 0.433428999999988 0.917555000000032 0.41855899999999 0.476188999999987 0 0.486582999999987 0.609882000000006 1.00045500000004 0.99712700000004 0.024212 0.864490000000022
"118" 117 1.08842286093679 0.0779219999999998 0.236409000000002 0.805937000000023 0.01957 0.949417000000024 0.441089999999989 0.921573000000027 0.427620999999991 0.48656999999999 0 0.50297799999999 0.608856000000003 1.00044500000003 0.997019000000031 0.024547 0.869347000000032
"119" 118 1.08972243783278 0.0725779999999998 0.251232000000003 0.806803000000018 0.019102 0.952772000000028 0.451279999999988 0.923931000000027 0.43598999999999 0.495930999999987 0 0.510879999999989 0.605639000000003 1.00044800000003 0.997062000000036 0.024741 0.871422000000028
"120" 119 1.09084049305403 0.0721059999999999 0.258078000000002 0.811187000000025 0.017269 0.95472500000003 0.459027999999988 0.924041000000033 0.442857999999989 0.501727999999989 0 0.519150999999991 0.604875000000003 1.00047000000003 0.997227000000036 0.025917 0.87963300000003
"121" 120 1.09198369389078 0.0733199999999999 0.265341 0.814141000000018 0.020637 0.95655100000003 0.466007999999986 0.927962000000028 0.448296999999989 0.503349999999988 0 0.524731999999991 0.606280000000002 1.00045200000003 0.997147000000038 0.026788 0.882777000000031
"122" 121 1.09232330081962 0.0736479999999999 0.268519000000001 0.815885000000019 0.020644 0.956200000000029 0.467728999999987 0.935193000000029 0.45929499999999 0.51076699999999 0 0.536126999999994 0.608222000000005 1.00041800000003 0.997297000000038 0.027157 0.890266000000025
"123" 122 1.09271107559145 0.0748189999999999 0.278932 0.818442000000019 0.019954 0.960082000000029 0.474429999999989 0.93231700000003 0.464932999999988 0.518592999999991 0 0.535406999999996 0.608 1.00041800000003 0.997167000000035 0.027935 0.894714000000022
"124" 123 1.0947293129481 0.0717609999999999 0.289003999999998 0.814891000000018 0.019266 0.961318000000023 0.480944999999987 0.931955000000024 0.481812999999989 0.529080999999995 0 0.543191999999998 0.598915000000004 1.00044300000003 0.997223000000029 0.02836 0.900450000000024
"125" 124 1.0961645030774 0.0706969999999998 0.298867999999998 0.818579000000017 0.018426 0.963461000000026 0.487136999999987 0.934254000000025 0.495318999999988 0.537297999999995 0 0.556289999999995 0.599494000000002 1.00039200000003 0.996989000000033 0.031754 0.903290000000021
"126" 125 1.09739001499187 0.0719249999999999 0.313099999999998 0.81500300000001 0.019848 0.963766000000024 0.498439999999988 0.934607000000024 0.497809999999989 0.534028999999995 0 0.560352999999997 0.596832000000002 1.00039500000003 0.996980000000031 0.033457 0.906366000000022
"127" 126 1.09838315295547 0.0707899999999999 0.321709999999997 0.816301000000019 0.020951 0.96191800000003 0.503170999999987 0.935161000000028 0.505601999999989 0.539078999999995 0 0.560981999999998 0.590259000000001 1.00045100000003 0.997013000000035 0.034534 0.907298000000025
"128" 127 1.0997561318967 0.0721999999999998 0.326663999999996 0.816781000000017 0.02034 0.961206000000024 0.506714999999989 0.935934000000025 0.513848999999992 0.545984999999999 0 0.561685 0.586632 1.00039900000003 0.997249000000031 0.032137 0.908412000000024
"129" 128 1.10083389290599 0.0732829999999999 0.331902999999994 0.825519000000018 0.018539 0.960709000000028 0.506492999999987 0.938240000000028 0.52957999999999 0.559980999999997 0 0.571343999999998 0.582321000000003 1.00039300000003 0.997139000000035 0.029829 0.912624000000029
"130" 129 1.10169254334249 0.074375 0.332453999999996 0.825930000000023 0.019912 0.961358000000034 0.509628999999988 0.936917000000033 0.533055999999996 0.557009000000001 0 0.576447000000005 0.578063 1.00043200000004 0.997005000000039 0.028272 0.912428000000022
"131" 130 1.10339355662945 0.074371 0.340365999999995 0.825865000000021 0.020735 0.963008000000028 0.509687999999989 0.939277000000027 0.537303999999995 0.564746 0 0.580780000000002 0.583082000000001 1.00033900000003 0.996842000000033 0.0303030000000001 0.917714000000021
"132" 131 1.10438330064978 0.0752939999999999 0.351329999999996 0.826372000000019 0.021278 0.964061000000028 0.514916999999993 0.940599000000028 0.542862999999998 0.576221 0 0.586231000000001 0.573875 1.00040500000003 0.997185000000034 0.029239 0.918982000000028
"133" 132 1.10597692575265 0.0747759999999998 0.361813999999994 0.827187000000015 0.022075 0.964594000000023 0.522296999999992 0.940533000000024 0.549634999999999 0.585005 0 0.594685000000001 0.571934 1.00035500000003 0.997034000000029 0.029053 0.919221000000019
"134" 133 1.10743902724852 0.0721359999999998 0.377023999999995 0.827353000000019 0.024865 0.966043000000025 0.535941999999994 0.943020000000027 0.562469 0.591891000000002 0 0.605248000000007 0.569941 1.00041100000003 0.997182000000031 0.029143 0.921937000000025
"135" 134 1.10753094468782 0.0719669999999998 0.384751999999995 0.830059000000012 0.024328 0.967948000000022 0.541101999999997 0.946843000000022 0.562154999999999 0.599414000000002 0 0.605525000000003 0.563660999999998 1.00031400000002 0.997125000000028 0.031034 0.926841000000022
"136" 135 1.10918005826448 0.073897 0.389354999999995 0.830921000000012 0.025021 0.967543000000024 0.545293999999995 0.950101000000023 0.571797999999997 0.607408 0 0.616981 0.561986999999997 1.00033500000003 0.997036000000029 0.032614 0.927256000000026
"137" 136 1.1106685779027 0.0754049999999998 0.398787999999993 0.834568000000017 0.024705 0.969765000000026 0.547665999999997 0.952505000000027 0.584565000000002 0.617419000000005 0 0.628523000000004 0.56989 1.00041000000003 0.996960000000031 0.033652 0.933264000000029
"138" 137 1.11190475202994 0.0737659999999999 0.400052999999994 0.840228000000015 0.024578 0.971535000000022 0.551111999999999 0.949889000000022 0.584832999999998 0.621625000000001 0 0.631410000000001 0.563160999999996 1.00035900000002 0.997089000000027 0.0328480000000001 0.934972000000018
"139" 138 1.11364265915738 0.0726339999999999 0.409549999999992 0.838023000000018 0.025108 0.971865000000027 0.558007999999999 0.953277000000026 0.596329 0.629345000000004 0 0.634995000000007 0.561102999999999 1.00034500000003 0.996987000000032 0.03413 0.933329000000024
"140" 139 1.11541557827079 0.071516 0.417882999999993 0.841513000000016 0.023657 0.971097000000024 0.566423999999999 0.957175000000025 0.609064000000002 0.635756000000005 0 0.648565000000005 0.557205999999997 1.00035500000003 0.99710100000003 0.035249 0.933881000000022
"141" 140 1.11679980900346 0.0751909999999999 0.423879999999993 0.845240000000023 0.022102 0.974095000000031 0.569211000000001 0.958913000000031 0.612937000000003 0.640147000000007 0 0.654468000000008 0.563153999999999 1.00037100000003 0.997054000000035 0.03599 0.933421000000024
"142" 141 1.11849399431375 0.0752469999999998 0.429156999999992 0.848841000000021 0.023056 0.974232000000027 0.568865999999996 0.958643000000028 0.611866000000004 0.643148000000009 0 0.656401000000009 0.563330999999999 1.00035400000003 0.997153000000031 0.038188 0.938267000000025
"143" 142 1.11971315276758 0.0754079999999998 0.431819999999993 0.850767000000017 0.021861 0.974089000000025 0.570937000000003 0.958965000000024 0.618870000000006 0.651776000000008 0 0.663332000000008 0.558445999999999 1.00038000000003 0.997229000000028 0.03919 0.942750000000026
"144" 143 1.1214083984809 0.0744799999999999 0.428584999999994 0.849937000000014 0.023009 0.97634300000002 0.568122 0.959262000000021 0.622528000000006 0.661445000000007 0 0.667273000000009 0.560252999999997 1.00030600000002 0.997106000000024 0.038368 0.942026000000024
"145" 144 1.12286847221574 0.0741089999999999 0.435298999999994 0.856689000000017 0.023766 0.977324000000024 0.568921000000002 0.963099000000025 0.635883000000007 0.672452000000008 0 0.67385100000001 0.548809999999999 1.00036400000003 0.997370000000027 0.039505 0.945342000000017
"146" 145 1.12361742548674 0.0736569999999999 0.440553999999993 0.859122000000016 0.023469 0.977757000000024 0.571545 0.964983000000023 0.640910000000002 0.685634000000007 0 0.683763000000007 0.549075999999998 1.00030600000003 0.997145000000029 0.040239 0.94873700000002
"147" 146 1.12538262846221 0.0772339999999999 0.445338999999991 0.858047000000018 0.025311 0.97845200000002 0.574382 0.967139000000021 0.644969000000006 0.692030000000007 0 0.689286000000006 0.547328999999997 1.00025800000002 0.996826000000024 0.042275 0.950347000000018
"148" 147 1.1269075219238 0.0742389999999999 0.446941999999994 0.862221000000017 0.026912 0.977460000000022 0.573813000000002 0.968718000000023 0.651012000000008 0.696268000000008 0 0.688863000000008 0.544246999999994 1.00028600000002 0.997102000000025 0.042189 0.952700000000023
"149" 148 1.12759718932724 0.0777769999999999 0.457861999999993 0.864352000000016 0.026933 0.980452000000021 0.583116000000003 0.97037800000002 0.664764000000009 0.704071000000011 0 0.697401000000009 0.547951999999997 1.00026200000002 0.996594000000024 0.044625 0.95354200000002
"150" 149 1.12985576649748 0.074824 0.461883999999994 0.865792000000013 0.026836 0.978579000000021 0.587125999999999 0.97122700000002 0.671247000000007 0.70369000000001 0 0.70120300000001 0.544417999999996 1.00027600000002 0.997047000000026 0.043347 0.954165000000023
"151" 150 1.13072010615888 0.0753379999999999 0.465579999999992 0.868382000000019 0.027684 0.980292000000025 0.588935000000005 0.972789000000026 0.675563000000011 0.708690000000011 0 0.700610000000011 0.541573999999998 1.00029000000003 0.997094000000031 0.044339 0.951779000000022
"152" 151 1.13218551941649 0.073364 0.474781999999993 0.867214000000018 0.028431 0.981419000000022 0.59853 0.971261000000022 0.679690000000007 0.710252000000011 0 0.702668000000009 0.54597399999999 1.00028900000002 0.996712000000025 0.0438599999999999 0.953464000000022
"153" 152 1.13344450971411 0.0713429999999998 0.477399999999994 0.867133000000012 0.028087 0.982878000000015 0.600656000000001 0.974010000000016 0.692464000000007 0.710940000000011 0 0.706239000000008 0.543366999999995 1.00028300000002 0.997064000000019 0.042279 0.953534000000019
"154" 153 1.1348647156848 0.0715499999999999 0.482842999999994 0.872311000000017 0.029267 0.982914000000024 0.597493000000006 0.973711000000025 0.69752400000001 0.715676000000011 0 0.708202000000012 0.540697999999999 1.00024500000003 0.996853000000027 0.043217 0.95251600000002
"155" 154 1.13651367411672 0.0710799999999999 0.489825999999993 0.871578000000013 0.031007 0.982329000000016 0.604736000000005 0.977061000000017 0.708862000000009 0.717406000000009 0 0.70931100000001 0.546416000000002 1.00030200000002 0.99681300000002 0.042595 0.955473000000021
"156" 155 1.13809570115111 0.070062 0.503657999999995 0.872911000000016 0.028891 0.984408000000022 0.61092800000001 0.981130000000021 0.718478000000009 0.72535800000001 0 0.71846000000001 0.545883000000001 1.00025200000002 0.996862000000026 0.043569 0.955494000000019
"157" 156 1.13979032565014 0.0713909999999999 0.505577999999995 0.874778000000016 0.026539 0.985180000000019 0.613044000000008 0.98281400000002 0.72495000000001 0.729964000000011 0 0.724214000000009 0.540405000000001 1.00025900000002 0.997029000000023 0.042386 0.95733000000002
"158" 157 1.14084463170139 0.0694609999999999 0.514888999999996 0.869772000000014 0.026265 0.983810000000017 0.621738000000009 0.983876000000017 0.728569000000011 0.736977000000012 0 0.726789000000013 0.537857999999997 1.00027500000002 0.996915000000021 0.042849 0.956808000000021
"159" 158 1.14098039221259 0.072435 0.509386999999997 0.869485000000012 0.024774 0.985515000000014 0.617443000000006 0.983966000000015 0.728751000000011 0.743139000000011 0 0.72974500000001 0.530332999999997 1.00023900000001 0.996866000000017 0.0422409999999999 0.960395000000014
"160" 159 1.14218754946756 0.073968 0.521136999999996 0.868980000000009 0.026118 0.985649000000019 0.627951000000005 0.985761000000018 0.732132000000009 0.74579100000001 0 0.736990000000009 0.537881999999996 1.00026500000002 0.996974000000022 0.0413 0.961959000000019
"161" 160 1.14452103863114 0.07048 0.521720999999995 0.866892000000014 0.027233 0.984760000000016 0.629150000000003 0.986486000000017 0.735805000000009 0.750226000000008 0 0.740859000000009 0.534337999999998 1.00021800000002 0.996829000000019 0.044686 0.962791000000019
"162" 161 1.14571248503238 0.070749 0.524953999999998 0.872395000000012 0.025611 0.98617900000002 0.632365000000005 0.98711600000002 0.736940000000008 0.756242000000009 0 0.746970000000008 0.533457999999997 1.00026200000002 0.997175000000023 0.044512 0.962329000000015
"163" 162 1.14694412595381 0.071693 0.526975 0.878437000000013 0.024414 0.987612000000016 0.63442400000001 0.989432000000016 0.741623000000009 0.757663000000008 0 0.751754000000009 0.527649999999998 1.00024200000002 0.996753000000019 0.042565 0.964124000000023
"164" 163 1.14935959028309 0.0688509999999999 0.528726 0.880209000000013 0.024406 0.987819000000017 0.637789000000008 0.990986000000018 0.748711000000009 0.762306000000011 0 0.75871500000001 0.519071999999998 1.00024000000002 0.997242000000019 0.044434 0.966741000000022
"165" 164 1.15088364109982 0.0725969999999999 0.530789999999998 0.880700000000017 0.024262 0.989004000000021 0.63836700000001 0.992180000000022 0.752712000000011 0.76641700000001 0 0.760996000000009 0.515617999999994 1.00021200000002 0.997026000000024 0.046194 0.969245000000018
"166" 165 1.152047184461 0.07532 0.541250000000003 0.881884000000016 0.02382 0.989326000000018 0.649217000000011 0.992873000000019 0.751188000000012 0.767164000000013 0 0.761198000000012 0.512076999999994 1.00021500000002 0.997045000000021 0.048172 0.970798000000015
"167" 166 1.15320268778704 0.0733779999999999 0.548668000000002 0.887493000000016 0.022298 0.98961600000002 0.654364000000009 0.99388500000002 0.75790500000001 0.780088000000011 0 0.765749000000009 0.507991999999993 1.00022200000002 0.996938000000023 0.05207 0.97284500000002
"168" 167 1.1545115728377 0.074762 0.557463999999999 0.893909000000015 0.02111 0.989394000000016 0.659875000000006 0.994238000000017 0.760377000000007 0.78504400000001 0 0.774711000000007 0.506198999999994 1.00018100000002 0.996876000000018 0.052708 0.97383400000002
"169" 168 1.15519388917726 0.0750909999999999 0.567362000000002 0.897418000000012 0.022548 0.988397000000017 0.66721100000001 0.994351000000018 0.763596000000009 0.79057800000001 0 0.778016000000009 0.501015999999991 1.00019200000002 0.996765000000021 0.0557219999999999 0.976358000000013
"170" 169 1.1575077425373 0.0771949999999999 0.575567000000001 0.901168000000011 0.022262 0.988762000000013 0.671267000000006 0.993737000000014 0.772157000000009 0.793474000000007 0 0.781395000000006 0.503958999999992 1.00022500000001 0.996888000000016 0.0578019999999999 0.976086000000017
"171" 170 1.15880183619347 0.076845 0.575952000000002 0.898908000000011 0.022796 0.988595000000012 0.666147000000009 0.994155000000012 0.773797000000008 0.793339000000008 0 0.785719000000008 0.505544999999994 1.00021200000001 0.996875000000015 0.058478 0.974791000000018
"172" 171 1.16001046650864 0.0784889999999999 0.581407000000003 0.899783000000015 0.023947 0.987872000000017 0.666175000000009 0.994514000000017 0.78042600000001 0.79802300000001 0 0.788214000000008 0.507146999999993 1.00016200000002 0.997074000000018 0.059439 0.974678000000016
"173" 172 1.16107999615878 0.0774799999999999 0.589790000000004 0.900123000000016 0.024288 0.988729000000021 0.67101900000001 0.995353000000022 0.784186000000009 0.80434100000001 0 0.790198000000011 0.508290999999993 1.00019600000002 0.996805000000023 0.063134 0.973965000000014
"174" 173 1.16230493555475 0.079208 0.592173000000002 0.90076900000001 0.02359 0.989117000000012 0.671852000000006 0.995581000000012 0.788235000000006 0.805671000000005 0 0.790416000000006 0.509540999999993 1.00019300000001 0.996723000000013 0.063129 0.97273900000001
"175" 174 1.16427271781065 0.0792409999999999 0.597700000000004 0.903415000000013 0.022156 0.990151000000017 0.671853000000009 0.995620000000018 0.79306100000001 0.812833000000011 0 0.796473000000011 0.512714999999995 1.00019700000002 0.99705400000002 0.064152 0.972406000000013
"176" 175 1.16642196524775 0.078374 0.606022000000004 0.903776000000014 0.022031 0.991733000000019 0.680481000000009 0.996100000000019 0.79468000000001 0.816797000000009 0 0.799351000000009 0.507465999999994 1.00017400000002 0.996674000000021 0.064399 0.971812000000015
"177" 176 1.16850169561181 0.078746 0.613698000000006 0.906803000000012 0.023179 0.992458000000016 0.685306000000008 0.996511000000016 0.794513000000008 0.813781000000008 0 0.802119000000008 0.504872999999993 1.00018400000002 0.996796000000018 0.0654709999999999 0.971454000000015
"178" 177 1.16996465973474 0.07906 0.620107000000004 0.910112000000013 0.02332 0.992320000000017 0.686912000000008 0.997371000000017 0.798044000000011 0.815575000000009 0 0.800800000000008 0.507883999999993 1.00018100000002 0.996912000000019 0.0666469999999999 0.971208000000014
"179" 178 1.17133117845733 0.07501 0.629057000000004 0.913558000000011 0.022351 0.992411000000015 0.692561000000008 0.997450000000015 0.803894000000009 0.822051000000009 0 0.809784000000009 0.503082999999995 1.00014700000002 0.996860000000017 0.067958 0.973911000000016
"180" 179 1.1735789629888 0.07733 0.630566000000002 0.915952000000007 0.021391 0.99383700000001 0.691765000000005 0.99753400000001 0.808334000000006 0.825926000000005 0 0.806128000000007 0.502577999999994 1.00015200000001 0.996982000000012 0.0695259999999999 0.973805000000013
"181" 180 1.17405778320571 0.077546 0.628396000000003 0.915895000000007 0.023041 0.994285000000011 0.690242000000004 0.996965000000012 0.809164000000004 0.826612000000004 0 0.807372000000004 0.501416999999995 1.00014800000001 0.996892000000014 0.068739 0.974614000000018
"182" 181 1.17514496071297 0.0791189999999999 0.627589000000003 0.917417000000009 0.02194 0.994997000000011 0.692400000000004 0.997142000000011 0.812079000000003 0.828797000000006 0 0.811038000000005 0.504813999999993 1.00021100000001 0.997003000000013 0.0703159999999999 0.97648600000002
"183" 182 1.17603219515833 0.0816749999999999 0.638251000000003 0.917716000000009 0.022012 0.995082000000011 0.700569000000007 0.99699300000001 0.817014000000006 0.831775000000005 0 0.813273000000006 0.507781999999995 1.00012800000001 0.996768000000014 0.071213 0.976929000000014
"184" 183 1.17782446822376 0.082248 0.635307000000004 0.916040000000008 0.023005 0.994826000000011 0.699524000000006 0.996815000000011 0.821810000000005 0.837201000000006 0 0.823923000000005 0.514919999999994 1.00015500000001 0.997200000000012 0.07138 0.978238000000015
"185" 184 1.18018129498468 0.083099 0.639046000000004 0.918099000000009 0.021121 0.994681000000012 0.704793000000006 0.996084000000013 0.826470000000008 0.845054000000008 0 0.830475000000007 0.511262999999995 1.00015300000001 0.996857000000014 0.074036 0.978740000000014
"186" 185 1.18163527834012 0.0839509999999999 0.645658000000004 0.917565000000012 0.021003 0.995758000000013 0.706303000000007 0.995423000000013 0.827066000000007 0.847996000000008 0 0.831395000000007 0.508658999999996 1.00015900000001 0.996773000000015 0.076068 0.977504000000015
"187" 186 1.18310877753222 0.0849059999999999 0.651910000000004 0.919909000000009 0.021141 0.996113000000014 0.714434000000006 0.996066000000014 0.831872000000009 0.850534000000008 0 0.839020000000008 0.509737999999996 1.00013600000001 0.996895000000015 0.0763929999999999 0.980619000000014
"188" 187 1.18529871187945 0.0825009999999999 0.654677000000001 0.918772000000008 0.022543 0.995111000000011 0.717645000000003 0.995803000000011 0.837892000000008 0.850821000000007 0 0.839524000000006 0.506557999999994 1.00014400000001 0.997020000000012 0.0769279999999999 0.981447000000011
"189" 188 1.18785184530485 0.0804989999999999 0.651105000000002 0.917187000000006 0.02131 0.996131000000009 0.712084000000005 0.995903000000009 0.841691000000006 0.852716000000005 0 0.844323000000004 0.514864999999997 1.00010300000001 0.996777000000011 0.077765 0.980684000000014
"190" 189 1.18874510989253 0.0847699999999999 0.655318000000002 0.917461000000007 0.020719 0.996022000000011 0.716377000000005 0.99582400000001 0.841828000000007 0.854669000000007 0 0.844761000000006 0.518137999999997 1.00009000000001 0.996581000000012 0.082227 0.981542000000013
"191" 190 1.19151964097903 0.0850419999999999 0.657915000000005 0.919927000000012 0.02034 0.996871000000015 0.719737000000007 0.996051000000015 0.84669400000001 0.86047000000001 0 0.849907000000009 0.510250999999996 1.00014500000002 0.996681000000016 0.0828549999999999 0.982493000000016
"192" 191 1.19293040023397 0.0818929999999999 0.661137000000005 0.920335000000008 0.020403 0.997209000000011 0.723023000000007 0.995602000000011 0.849067000000006 0.859648000000007 0 0.849616000000007 0.504713999999994 1.00015000000001 0.997176000000012 0.08296 0.983829000000013
"193" 192 1.19324414092924 0.0785099999999999 0.665664000000004 0.92064600000001 0.020441 0.997750000000014 0.728876000000007 0.995583000000013 0.853382000000007 0.865152000000007 0 0.851836000000007 0.499818999999994 1.00012000000001 0.996729000000015 0.0838859999999999 0.984100000000013
"194" 193 1.19464858928313 0.0781999999999999 0.667996000000002 0.923004000000006 0.019471 0.998370000000009 0.730163000000005 0.997361000000009 0.860010000000005 0.869943000000004 0 0.859256000000005 0.496400999999994 1.00010200000001 0.996875000000011 0.085838 0.984374000000017
"195" 194 1.19554099177933 0.082351 0.672314000000003 0.920894000000008 0.018772 0.998640000000009 0.730426000000005 0.996688000000009 0.859111000000006 0.871190000000006 0 0.861677000000006 0.490127999999994 1.00011600000001 0.99689600000001 0.085487 0.984037000000013
"196" 195 1.19755308726851 0.0794160000000001 0.678450000000002 0.924493000000006 0.017343 0.998991000000009 0.739425000000006 0.99704300000001 0.863939000000005 0.875107000000005 0 0.863035000000005 0.483566999999994 1.00010900000001 0.996644000000011 0.085463 0.983635000000011
"197" 196 1.19898655831398 0.081611 0.678821000000004 0.927325000000007 0.01744 0.99887200000001 0.740660000000007 0.99796600000001 0.867084000000006 0.871904000000005 0 0.863809000000006 0.473939999999994 1.00012200000001 0.997056000000011 0.087585 0.982480000000011
"198" 197 1.20015437122179 0.0835619999999999 0.686348000000001 0.924094000000005 0.018009 0.999049000000009 0.746949000000003 0.998314000000009 0.868079000000004 0.872811000000005 0 0.868587000000004 0.469832999999994 1.00011500000001 0.996762000000011 0.085444 0.983538000000013
"199" 198 1.20246706869514 0.0834029999999999 0.687783000000003 0.923391000000008 0.018262 0.99906000000001 0.746396000000005 0.99810200000001 0.868550000000006 0.876671000000006 0 0.873656000000005 0.473571999999995 1.00009900000001 0.996904000000012 0.088379 0.98236100000001
"200" 199 1.20424792242389 0.0851789999999999 0.689027000000005 0.920520000000008 0.017824 0.999015000000011 0.747453000000007 0.99831400000001 0.870135000000006 0.877150000000006 0 0.879033000000006 0.475587999999995 1.00011100000001 0.996916000000012 0.0878539999999999 0.981820000000014
"201" 200 1.20644928762609 0.0841200000000001 0.688770000000002 0.919355000000006 0.018267 0.99896300000001 0.748896000000004 0.99845200000001 0.873168000000006 0.878605000000004 0 0.879277000000005 0.473142999999995 1.00009400000001 0.996585000000011 0.088499 0.981709000000012
