"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"122" 121 1.09729467693574 0.0910009999999999 0.249281000000002 0.809390000000017 0.027766 0.954296000000025 0.457320999999989 0.904151000000025 0.423023999999992 0.473401999999989 0 0.476094999999988 0.648957000000011 1.00051600000003 0.997080000000033 0.023154 0.884704000000021
"123" 122 1.09854778745683 0.0948379999999997 0.258537000000001 0.811055000000015 0.025622 0.954881000000025 0.45865999999999 0.910146000000021 0.435364999999991 0.488466999999989 0 0.47673699999999 0.648268000000008 1.00039100000003 0.997156000000031 0.023641 0.888682000000027
"124" 123 1.09873454058073 0.0919049999999995 0.267422 0.80649700000002 0.024776 0.955579000000028 0.466019999999988 0.914381000000027 0.44309699999999 0.489249999999988 0 0.487594999999988 0.648719000000009 1.00051000000003 0.997038000000037 0.022344 0.892213000000027
"125" 124 1.09978822700518 0.0917799999999998 0.275351999999999 0.803363000000018 0.026783 0.955709000000028 0.467875999999989 0.917771000000027 0.45521099999999 0.497356999999989 0 0.495474999999988 0.645214000000008 1.00040900000003 0.997444000000036 0.022941 0.891208000000019
"126" 125 1.1008506224325 0.0916639999999996 0.277514999999999 0.801628000000016 0.029001 0.955708000000025 0.473945999999988 0.917638000000025 0.45789699999999 0.503646999999991 0 0.500639999999989 0.642482000000008 1.00045400000003 0.997345000000033 0.023424 0.892474000000028
"127" 126 1.10217934913381 0.0940239999999997 0.283197999999998 0.803920000000017 0.028562 0.958446000000026 0.474786999999989 0.920889000000023 0.460387999999991 0.514404999999991 0 0.50765599999999 0.642684000000008 1.00042300000003 0.996902000000032 0.024213 0.895743000000026
"128" 127 1.10290348096622 0.0934209999999997 0.290194999999998 0.805616000000017 0.026361 0.962482000000025 0.480768999999988 0.922197000000026 0.46419299999999 0.520600999999994 0 0.514082999999992 0.644999000000005 1.00037800000003 0.996975000000032 0.025204 0.895916000000022
"129" 128 1.10362036822888 0.0937419999999999 0.294067999999998 0.801334000000017 0.026801 0.963636000000023 0.482479999999988 0.924231000000021 0.469342999999991 0.526077999999993 0 0.515737999999991 0.637928000000003 1.00035500000003 0.997091000000029 0.026996 0.897841000000023
"130" 129 1.10471295239346 0.0951879999999996 0.299017999999998 0.797176000000019 0.0292020000000001 0.963910000000028 0.487637999999987 0.927368000000027 0.475756999999989 0.529873999999995 0 0.518431999999993 0.638671000000006 1.00041500000003 0.997270000000034 0.026519 0.895527000000021
"131" 130 1.10602093252912 0.0985239999999998 0.306415999999997 0.799660000000013 0.02924 0.964864000000022 0.489415999999987 0.927282000000019 0.47231299999999 0.528676999999995 0 0.519595999999993 0.638536000000001 1.00042500000002 0.997193000000028 0.026648 0.89871000000002
"132" 131 1.10703847178708 0.0966469999999999 0.315106999999997 0.804778000000017 0.027183 0.964546000000027 0.492910999999986 0.930073000000027 0.478491999999989 0.535026999999994 0 0.526141999999994 0.637985000000006 1.00038600000003 0.997195000000034 0.028806 0.899379000000021
"133" 132 1.10830049564495 0.101177 0.323043999999997 0.81123300000002 0.026438 0.965718000000025 0.496184999999988 0.931400000000027 0.48710999999999 0.547708000000001 0 0.533393999999998 0.64075600000001 1.00037300000003 0.997224000000032 0.029387 0.904261000000026
"134" 133 1.10959499062389 0.102309 0.326467999999997 0.813663000000014 0.025392 0.966214000000025 0.496436999999987 0.932229000000024 0.491097999999989 0.550851999999996 0 0.538802999999995 0.642626000000004 1.00035700000003 0.997221000000029 0.030893 0.907186000000024
"135" 134 1.11104966965663 0.103479 0.331982999999996 0.820959000000017 0.024434 0.970532000000025 0.507989999999988 0.937635000000025 0.500444999999987 0.551390999999998 0 0.543794999999996 0.639983000000006 1.00040200000003 0.997309000000032 0.033562 0.911380000000018
"136" 135 1.11127299064026 0.0999459999999997 0.335828999999996 0.817756000000021 0.025642 0.972520000000029 0.510764999999991 0.939363000000028 0.505115999999989 0.549533999999998 0 0.554008999999999 0.639496000000007 1.00043700000003 0.996962000000034 0.032906 0.912404000000022
"137" 136 1.11292545357738 0.100634 0.342007999999996 0.816031000000017 0.025667 0.973569000000024 0.51489699999999 0.942763000000024 0.514269999999991 0.562343999999998 0 0.566442999999998 0.634745000000004 1.00041800000003 0.997245000000031 0.034106 0.914367000000016
"138" 137 1.11340957614971 0.0992899999999997 0.346294999999997 0.821136000000015 0.024138 0.972162000000026 0.519991999999993 0.944237000000025 0.523160999999994 0.571767 0 0.566694 0.627489000000005 1.00039200000003 0.997147000000031 0.033445 0.917253000000021
"139" 138 1.11400525027298 0.0968949999999997 0.348583999999995 0.819117000000015 0.024783 0.971655000000025 0.521888999999992 0.943468000000025 0.527183999999994 0.574512000000002 0 0.564807 0.627812000000003 1.00037500000003 0.997148000000029 0.035165 0.919135000000019
"140" 139 1.11507135329752 0.0933339999999998 0.359122999999996 0.819381000000022 0.023904 0.972201000000028 0.528147999999995 0.945938000000028 0.530320999999998 0.578178000000005 0 0.572403000000002 0.624482000000007 1.00044600000003 0.997183000000034 0.037023 0.926303000000025
"141" 140 1.11681532489411 0.0946319999999996 0.365535999999995 0.817911000000015 0.025051 0.973465000000022 0.529547999999996 0.949758000000023 0.536551999999997 0.581940000000004 0 0.580958000000003 0.626960000000007 1.00031800000003 0.997031000000028 0.038621 0.933271000000021
"142" 141 1.11761161422079 0.100647 0.372001999999994 0.820054000000016 0.024303 0.972882000000024 0.533121999999996 0.952396000000024 0.541615999999997 0.590770000000005 0 0.592046000000003 0.627477000000009 1.00033400000003 0.99694800000003 0.03983 0.932615000000024
"143" 142 1.1188912795191 0.100206 0.373406999999995 0.816119000000017 0.023901 0.971976000000025 0.535313999999995 0.953736000000024 0.545222999999995 0.593162000000002 0 0.594952000000002 0.627111000000002 1.00040000000003 0.99704200000003 0.037021 0.936089000000021
"144" 143 1.1201824800557 0.0987589999999997 0.378787999999995 0.816003000000017 0.024891 0.972696000000028 0.540807999999997 0.956639000000028 0.557957999999999 0.598820000000003 0 0.598022000000003 0.620229000000006 1.00038700000003 0.997283000000034 0.035326 0.941185000000019
"145" 144 1.12185827304589 0.0981629999999997 0.380143999999996 0.813967000000017 0.026931 0.973974000000025 0.540197999999998 0.954866000000026 0.556522000000002 0.601003000000006 0 0.599967000000007 0.622238000000007 1.00035500000003 0.997238000000029 0.034881 0.941121000000022
"146" 145 1.12232160051269 0.0939789999999998 0.385294999999995 0.817705000000014 0.026018 0.971702000000024 0.541982999999999 0.955382000000023 0.554903999999998 0.607325000000003 0 0.606623000000001 0.622206000000005 1.00035600000003 0.99697500000003 0.034694 0.943567000000021
"147" 146 1.12350901676606 0.0929609999999998 0.391867999999994 0.82084900000002 0.025107 0.97162900000003 0.544690999999997 0.957012000000028 0.562762999999999 0.614065000000003 0 0.611212000000001 0.617369000000003 1.00032200000003 0.996971000000034 0.036437 0.943035000000022
"148" 147 1.12454826260661 0.0904639999999999 0.392954999999994 0.823456000000019 0.02515 0.972772000000026 0.550998999999996 0.959383000000026 0.572678 0.624990000000005 0 0.616795000000003 0.609264000000001 1.00032600000003 0.99703000000003 0.037451 0.942360000000017
"149" 148 1.12544340302367 0.0901609999999999 0.399888999999993 0.823054000000017 0.02528 0.972750000000025 0.555870999999998 0.957747000000024 0.573886 0.624977000000007 0 0.618200000000003 0.613865000000004 1.00036000000003 0.997078000000029 0.037978 0.943688000000018
"150" 149 1.1264855636149 0.0888749999999998 0.397635999999993 0.822070000000015 0.026497 0.974105000000019 0.554796999999998 0.95913600000002 0.578783 0.624738000000005 0 0.616902000000004 0.611935000000002 1.00034600000002 0.997002000000023 0.040668 0.945852000000022
"151" 150 1.1278824057138 0.0848619999999998 0.402856999999994 0.824993000000015 0.027415 0.974351000000021 0.559631999999999 0.958628000000021 0.581501000000001 0.624675000000005 0 0.619712000000005 0.607700000000002 1.00027600000002 0.997086000000027 0.040278 0.947204000000019
"152" 151 1.12896855647053 0.0815439999999999 0.404142999999995 0.819820000000011 0.029001 0.974697000000021 0.561079000000001 0.96019200000002 0.588436000000004 0.627827000000006 0 0.622223000000006 0.615125000000001 1.00031500000002 0.997023000000026 0.042121 0.948425000000016
"153" 152 1.12937611411944 0.0837299999999998 0.414321999999994 0.824638000000014 0.028701 0.974382000000025 0.567889999999996 0.961751000000027 0.599266 0.639376000000006 0 0.631353000000004 0.607997000000004 1.00032600000003 0.997097000000031 0.042855 0.949660000000024
"154" 153 1.1308104217844 0.0797989999999996 0.425644999999993 0.828844000000017 0.028417 0.975091000000024 0.580165000000001 0.962659000000025 0.602571000000004 0.645865000000007 0 0.633433000000007 0.596126000000004 1.00031800000003 0.99681700000003 0.042221 0.951067000000019
"155" 154 1.13239355637493 0.078933 0.430285999999994 0.826711000000014 0.03143 0.976342000000021 0.582525000000006 0.962160000000022 0.607713000000007 0.651200000000009 0 0.64304100000001 0.600301000000005 1.00029100000002 0.996955000000025 0.041463 0.951533000000017
"156" 155 1.13351802317644 0.0770659999999999 0.443123999999993 0.828224000000009 0.032833 0.977841000000019 0.593798000000001 0.96293800000002 0.616085000000001 0.660773000000004 0 0.647552000000003 0.599023999999997 1.00028000000002 0.996863000000022 0.043189 0.953896000000018
"157" 156 1.13468327970428 0.0778799999999998 0.448896999999993 0.826373000000012 0.032428 0.980461000000019 0.593288000000003 0.96276700000002 0.622970000000004 0.663807000000007 0 0.648790000000007 0.599025000000003 1.00031000000002 0.997082000000025 0.043623 0.953567000000016
"158" 157 1.13566705010781 0.0780489999999997 0.456497999999993 0.825206000000013 0.0309850000000001 0.97959000000002 0.597626 0.962594000000019 0.625383999999999 0.663092000000002 0 0.649654000000001 0.595903999999996 1.00034200000002 0.997274000000025 0.046826 0.95475100000002
"159" 158 1.13750342372786 0.0812529999999999 0.470768999999992 0.830900000000017 0.027304 0.980623000000023 0.604880000000001 0.962488000000024 0.632255000000004 0.667997000000006 0 0.658936000000006 0.590392999999999 1.00032700000002 0.996986000000028 0.0480609999999999 0.95484300000002
"160" 159 1.13856243941537 0.08394 0.477738999999994 0.833834000000018 0.029124 0.982595000000023 0.608094000000002 0.963893000000023 0.633108000000005 0.671564000000008 0 0.662584000000006 0.588289000000002 1.00035600000002 0.996989000000029 0.04973 0.957948000000016
"161" 160 1.1396543207948 0.0868739999999999 0.486295999999994 0.831624000000014 0.03107 0.983731000000021 0.611581000000004 0.96154200000002 0.642635000000009 0.674857000000009 0 0.667562000000007 0.584941000000001 1.00029300000002 0.997012000000025 0.048309 0.960255000000014
"162" 161 1.1409626439551 0.0873869999999998 0.494712999999993 0.830931000000011 0.031624 0.985185000000018 0.618789000000003 0.961994000000018 0.652116000000007 0.681551000000007 0 0.673151000000006 0.582198000000001 1.00029100000002 0.996815000000022 0.04995 0.959137000000017
"163" 162 1.14340202208789 0.0863139999999999 0.502998999999994 0.836911000000008 0.032631 0.987077000000015 0.623384000000004 0.963408000000013 0.659947000000004 0.691895000000006 0 0.679009000000005 0.576567999999998 1.00023900000002 0.99673000000002 0.048162 0.957894000000015
"164" 163 1.14556419531168 0.0848459999999998 0.514805999999995 0.843912000000014 0.029524 0.988015000000023 0.633120000000008 0.963594000000022 0.670763000000007 0.70141300000001 0 0.692245000000007 0.564011 1.00025100000002 0.996960000000025 0.050615 0.956401000000019
"165" 164 1.147102688026 0.0832359999999999 0.526955999999995 0.848099000000016 0.028282 0.988346000000023 0.639365000000007 0.961532000000021 0.674812000000009 0.70215100000001 0 0.692474000000009 0.564054999999998 1.00031700000002 0.996821000000025 0.0523029999999999 0.958000000000018
"166" 165 1.147852893184 0.0847579999999999 0.526605999999995 0.851414000000014 0.029477 0.98758400000002 0.639659000000006 0.962867000000019 0.681654000000006 0.708168000000008 0 0.699197000000006 0.562011999999999 1.00023500000002 0.996935000000024 0.050748 0.956573000000018
"167" 166 1.1497089713123 0.0797339999999997 0.539289999999999 0.851508000000018 0.029773 0.987405000000025 0.648439000000006 0.964678000000024 0.68917100000001 0.715186000000011 0 0.701578000000009 0.557358999999999 1.00028300000002 0.997166000000027 0.0531429999999999 0.959032000000009
"168" 167 1.15137604932073 0.082223 0.548114000000001 0.854260000000018 0.031174 0.987562000000027 0.655080000000014 0.964993000000027 0.69858200000001 0.722827000000013 0 0.704310000000011 0.552300999999998 1.00026700000003 0.99712200000003 0.054327 0.961705000000015
"169" 168 1.15200124651554 0.0838499999999998 0.555638000000002 0.851261000000016 0.031145 0.987276000000021 0.656328000000011 0.971607000000021 0.705377000000009 0.730023000000009 0 0.71125600000001 0.546448 1.00024000000002 0.996833000000024 0.055075 0.961377000000012
"170" 169 1.15373961639656 0.0809299999999999 0.565055999999998 0.854536000000013 0.034619 0.987468000000023 0.666004000000008 0.973983000000023 0.706128000000009 0.729756000000009 0 0.713155000000009 0.546789000000001 1.00021600000002 0.996954000000026 0.0575289999999999 0.963234000000018
"171" 170 1.15665627014684 0.0820749999999998 0.573142999999999 0.858751000000019 0.032517 0.988482000000024 0.673140000000008 0.974797000000025 0.70880900000001 0.734981000000011 0 0.720018000000009 0.545598999999993 1.00026600000002 0.997085000000028 0.0596749999999999 0.965531000000011
"172" 171 1.15946116160197 0.0813459999999998 0.580267999999995 0.85455600000001 0.034578 0.987633000000015 0.674930000000004 0.977726000000015 0.714700000000007 0.739848000000006 0 0.722849000000007 0.545185999999995 1.00020900000002 0.996861000000018 0.060725 0.966188000000017
"173" 172 1.16098005572368 0.083543 0.581437 0.858275000000012 0.033679 0.986626000000018 0.67802900000001 0.978309000000019 0.719879000000008 0.74415500000001 0 0.728147000000009 0.547707999999999 1.00023700000002 0.996817000000021 0.0605469999999999 0.966149000000016
"174" 173 1.16297461945944 0.0834949999999997 0.582798000000003 0.863626000000011 0.033559 0.986591000000017 0.681145000000008 0.980660000000017 0.731324000000011 0.75669200000001 0 0.73847900000001 0.548301999999995 1.00027400000002 0.99691100000002 0.0597219999999999 0.962966000000015
"175" 174 1.16458999120589 0.0829259999999998 0.59041 0.861171000000011 0.034256 0.987254000000018 0.682206000000008 0.980315000000017 0.73394200000001 0.762804000000008 0 0.744155000000009 0.546120999999991 1.00025200000002 0.99716000000002 0.056743 0.960057000000017
"176" 175 1.1667631161295 0.0818769999999998 0.591556000000001 0.862040000000008 0.034618 0.987506000000013 0.680440000000009 0.981397000000014 0.732991000000008 0.766705000000008 0 0.746910000000007 0.542359 1.00021100000001 0.997110000000018 0.056942 0.961589000000018
"177" 176 1.16757868354769 0.0808129999999998 0.599032000000005 0.862391000000014 0.037203 0.987943000000017 0.687798000000013 0.981488000000016 0.73523100000001 0.76727100000001 0 0.753716000000009 0.534957999999999 1.00022400000002 0.996864000000019 0.0579149999999999 0.963442000000009
"178" 177 1.16904399479556 0.0795889999999998 0.610346000000007 0.865615000000011 0.038937 0.988209000000018 0.698787000000011 0.983279000000018 0.744439000000008 0.772423000000007 0 0.761596000000008 0.533038999999995 1.00023600000002 0.99694700000002 0.0590599999999999 0.964927000000017
"179" 178 1.17049010221714 0.0774039999999999 0.609683000000001 0.867552000000015 0.042337 0.988381000000018 0.69749700000001 0.985645000000019 0.74853700000001 0.777666000000012 0 0.763128000000008 0.529446999999998 1.00025400000002 0.997091000000022 0.0571519999999999 0.965730000000014
"180" 179 1.17249515176226 0.0771099999999999 0.613134000000003 0.867164000000011 0.043817 0.987762000000013 0.701263000000008 0.985481000000014 0.756019000000011 0.781108000000007 0 0.765627000000008 0.533385999999999 1.00020200000001 0.997161000000017 0.056395 0.966649000000014
"181" 180 1.17401118799351 0.0761119999999999 0.615405000000004 0.869546000000009 0.04411 0.989340000000017 0.702037000000005 0.986183000000016 0.755201000000004 0.780715000000005 0 0.766291000000005 0.535869999999992 1.00018600000002 0.996882000000019 0.054764 0.968427000000015
"182" 181 1.17597765673341 0.0765929999999998 0.613162000000003 0.869550000000015 0.042661 0.987255000000019 0.698523000000007 0.987155000000019 0.766180000000011 0.781985000000012 0 0.77371500000001 0.542903999999999 1.00020900000002 0.996975000000022 0.0582059999999999 0.970440000000011
"183" 182 1.17761461763161 0.0743789999999999 0.617441000000001 0.873396000000008 0.042514 0.988561000000014 0.703198000000009 0.987708000000015 0.764952000000008 0.785222000000007 0 0.778764000000008 0.540973999999994 1.00023600000002 0.996839000000017 0.0601459999999999 0.970011000000012
"184" 183 1.1780738873325 0.0702059999999999 0.627785000000004 0.875233000000014 0.044945 0.987765000000018 0.713280000000008 0.987997000000019 0.76760000000001 0.789944000000011 0 0.784274000000008 0.532149999999997 1.00019700000002 0.99704800000002 0.058045 0.969002000000012
"185" 184 1.18000710658163 0.066369 0.630685000000003 0.879648000000014 0.04478 0.988305000000018 0.716001000000007 0.987361000000018 0.76968400000001 0.79188900000001 0 0.788763000000009 0.533013999999999 1.00019200000002 0.996844000000019 0.056009 0.970105000000012
"186" 185 1.18286980382222 0.0703129999999999 0.631089000000004 0.878805000000011 0.04488 0.988804000000014 0.716665000000009 0.987772000000015 0.769777000000008 0.791372000000009 0 0.789035000000008 0.529550999999994 1.00020400000002 0.996956000000017 0.0591189999999999 0.970847000000015
"187" 186 1.1838160996653 0.0686059999999999 0.639100000000002 0.879639000000009 0.0435770000000001 0.988049000000013 0.721883000000003 0.988727000000013 0.774587000000006 0.799652000000006 0 0.798068000000006 0.517857999999995 1.00018800000001 0.996916000000016 0.060026 0.970138000000007
"188" 187 1.18478919649924 0.0721599999999999 0.642219000000004 0.880567000000009 0.043684 0.988638000000013 0.723312000000005 0.988360000000013 0.774400000000008 0.797583000000007 0 0.798945000000007 0.529569999999997 1.00018100000001 0.996496000000016 0.062049 0.970548000000011
"189" 188 1.18641946643363 0.070108 0.645532000000006 0.882371000000011 0.043165 0.989923000000016 0.727849000000009 0.987531000000016 0.780323000000008 0.799195000000008 0 0.803783000000009 0.530448999999997 1.00015800000002 0.996966000000017 0.06374 0.974327000000012
"190" 189 1.18669827500826 0.06895 0.653745000000001 0.876706000000009 0.047698 0.989999000000011 0.734094000000006 0.987601000000011 0.770931000000006 0.797648000000006 0 0.802447000000005 0.539323999999997 1.00019100000001 0.996932000000013 0.064225 0.971446000000013
"191" 190 1.18881415803262 0.0674269999999999 0.666175000000004 0.87951300000001 0.04551 0.990126000000013 0.741709000000007 0.986661000000013 0.775891000000007 0.800783000000006 0 0.804077000000007 0.538297 1.00017600000001 0.996990000000015 0.067774 0.971689000000013
"192" 191 1.19134395456092 0.0693249999999999 0.665098000000003 0.876427000000009 0.0468 0.991283000000014 0.742269000000009 0.987882000000014 0.773673000000005 0.804547000000007 0 0.807610000000006 0.542522999999998 1.00014900000001 0.996790000000017 0.0661719999999999 0.971896000000011
"193" 192 1.19274854908337 0.070834 0.667414000000003 0.879534000000007 0.044253 0.992204000000013 0.742684000000005 0.987693000000013 0.777421000000005 0.803621000000005 0 0.812176000000005 0.536654999999996 1.00017000000001 0.996946000000015 0.064866 0.970946000000012
"194" 193 1.1938303720174 0.07159 0.673491000000005 0.879229000000012 0.045127 0.993140000000016 0.75153800000001 0.988429000000016 0.781568000000008 0.803959000000009 0 0.81451100000001 0.536281 1.00016800000002 0.996756000000018 0.0680959999999999 0.970913000000009
"195" 194 1.1962801119408 0.0741130000000001 0.679962000000006 0.878404000000013 0.045521 0.993102000000017 0.755293000000009 0.988705000000017 0.787905000000009 0.808306000000009 0 0.817439000000009 0.528111999999999 1.00018700000002 0.996923000000019 0.0686609999999999 0.971584000000011
"196" 195 1.19853749251205 0.072438 0.687067000000004 0.875212000000008 0.046495 0.993117000000013 0.758349000000006 0.988221000000013 0.781382000000006 0.803999000000005 0 0.817974000000006 0.531810999999999 1.00013900000001 0.996971000000015 0.067447 0.971114000000012
"197" 196 1.1991727173831 0.0734649999999999 0.690275000000006 0.877836000000008 0.047214 0.993284000000012 0.757394000000008 0.988688000000012 0.781100000000006 0.802099000000007 0 0.818689000000008 0.530685 1.00015800000001 0.996776000000014 0.066006 0.973333000000012
"198" 197 1.20112616973973 0.0748079999999999 0.689437000000003 0.876252000000007 0.049134 0.993113000000013 0.755714000000006 0.990446000000013 0.778545000000006 0.803440000000005 0 0.818563000000006 0.532871999999997 1.00015100000001 0.996813000000015 0.068111 0.97305300000001
"199" 198 1.20294947926541 0.073741 0.695965000000009 0.875500000000012 0.051373 0.993336000000016 0.761881000000013 0.989794000000016 0.779128000000009 0.802055000000008 0 0.810601000000009 0.530817999999999 1.00015400000002 0.996690000000018 0.0663469999999999 0.972014000000008
"200" 199 1.20372177283111 0.072594 0.700250000000003 0.875798000000008 0.050671 0.993251000000013 0.763470000000008 0.990239000000013 0.781083000000006 0.809649000000008 0 0.815296000000007 0.527536999999999 1.00011100000001 0.996823000000014 0.064269 0.97026700000001
"201" 200 1.20586921247386 0.073351 0.700080000000007 0.876996000000011 0.050117 0.992508000000015 0.759995000000008 0.989602000000015 0.783798000000009 0.813122000000009 0 0.818970000000009 0.524578999999998 1.00017200000002 0.996865000000016 0.066259 0.969830000000012
