"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"123" 122 1.09385321160925 0.0847819999999997 0.262615000000001 0.796898000000019 0.029701 0.949521000000025 0.455636999999989 0.932583000000025 0.437929999999992 0.473797999999991 0 0.50287799999999 0.593727000000001 1.00047900000003 0.997279000000035 0.022286 0.894246000000028
"124" 123 1.09555743491297 0.0853389999999998 0.274147 0.795817000000014 0.0296670000000001 0.950841000000024 0.46349499999999 0.935472000000024 0.448532999999991 0.477217999999989 0 0.512760999999991 0.597320000000001 1.00043600000003 0.997280000000034 0.021297 0.895980000000026
"125" 124 1.09663655898639 0.0840869999999997 0.282163999999999 0.795980000000017 0.031395 0.95042200000003 0.473537999999986 0.93780600000003 0.45322399999999 0.48399099999999 0 0.517636999999989 0.599755000000005 1.00044800000003 0.997258000000037 0.022547 0.898052000000024
"126" 125 1.0973351164745 0.0782149999999999 0.291087999999999 0.797403000000017 0.0300860000000001 0.950593000000026 0.477471999999986 0.937773000000025 0.459600999999989 0.486440999999989 0 0.52135699999999 0.594515999999998 1.00041600000003 0.99696300000003 0.022657 0.895888000000026
"127" 126 1.09858937051266 0.0789879999999998 0.298370999999997 0.803142000000014 0.029103 0.952044000000022 0.480368999999989 0.938740000000022 0.466596999999991 0.504347999999991 0 0.531653999999996 0.579263000000001 1.00045600000003 0.997151000000031 0.023702 0.898568000000028
"128" 127 1.10004829719673 0.0820589999999998 0.307703999999997 0.811065000000017 0.0278750000000001 0.953429000000027 0.489769999999987 0.939467000000028 0.47222999999999 0.516377999999993 0 0.537569999999992 0.580219000000001 1.00038100000003 0.997057000000034 0.023779 0.901488000000028
"129" 128 1.10051031748159 0.0811149999999999 0.314442999999997 0.807234000000015 0.029103 0.953302000000023 0.493160999999989 0.941468000000026 0.476473999999989 0.522813999999995 0 0.540818999999997 0.580969999999999 1.00037800000003 0.996906000000028 0.023952 0.898919000000022
"130" 129 1.10135110736417 0.0814879999999997 0.319126999999996 0.807205000000016 0.0292220000000001 0.952462000000021 0.498593999999987 0.943799000000025 0.486479999999989 0.533275999999992 0 0.551072999999995 0.579971999999998 1.00043000000003 0.997199000000029 0.023607 0.898707000000027
"131" 130 1.1027718502927 0.0816709999999998 0.320301999999998 0.804123000000018 0.0304530000000001 0.952848000000024 0.503717999999989 0.942835000000028 0.48722099999999 0.540810999999995 0 0.551878999999999 0.587106999999999 1.00041700000003 0.997150000000032 0.022288 0.897965000000027
"132" 131 1.10369817864698 0.0832639999999999 0.329010999999996 0.800530000000014 0.03271 0.953398000000023 0.508135999999988 0.940641000000024 0.49119799999999 0.544583999999993 0 0.552758999999994 0.579641999999999 1.00038900000003 0.99709500000003 0.02335 0.902838000000026
"133" 132 1.10439681959409 0.0807999999999998 0.337621999999995 0.802967000000017 0.030911 0.956310000000024 0.511656999999991 0.943246000000027 0.49970499999999 0.546663 0 0.548784000000001 0.574730000000002 1.00039000000003 0.997174000000033 0.027204 0.905938000000027
"134" 133 1.1055398703024 0.079802 0.349368999999996 0.81170900000002 0.028641 0.958247000000029 0.516939999999992 0.944608000000031 0.50762899999999 0.555484999999998 0 0.551390999999997 0.573522000000001 1.00040100000003 0.997058000000035 0.026859 0.906486000000021
"135" 134 1.10688199570498 0.0836889999999998 0.352987999999995 0.813748000000017 0.0296780000000001 0.960477000000027 0.523879999999994 0.948387000000029 0.509450999999991 0.566846000000003 0 0.557422000000002 0.575620000000003 1.00038100000003 0.997227000000035 0.028098 0.90563500000002
"136" 135 1.10846373007688 0.0857169999999998 0.366858999999994 0.817746000000016 0.0267140000000001 0.962504000000024 0.530947999999994 0.950361000000024 0.518472999999993 0.576325000000001 0 0.569902 0.575115000000001 1.00038400000003 0.997100000000029 0.0296760000000001 0.907239000000018
"137" 136 1.1098714790141 0.0818749999999998 0.373909999999995 0.819083000000015 0.027529 0.964985000000021 0.538603999999995 0.954065000000021 0.527548999999995 0.581310999999999 0 0.577040999999999 0.572780999999999 1.00035700000003 0.997227000000029 0.0312320000000001 0.910584000000022
"138" 137 1.11070499249487 0.0854179999999998 0.379571999999993 0.820870000000018 0.026332 0.964951000000025 0.547148999999993 0.954968000000027 0.540602999999995 0.591564000000002 0 0.587568000000001 0.566194000000001 1.00037700000003 0.997037000000031 0.0306370000000001 0.912495000000023
"139" 138 1.1112681199261 0.0856129999999999 0.388381999999994 0.823038000000019 0.025912 0.964088000000027 0.552621 0.956039000000029 0.545924999999999 0.595806000000003 0 0.594304000000001 0.566675999999999 1.00035200000003 0.997251000000032 0.0320390000000001 0.913110000000024
"140" 139 1.11236383029238 0.0893499999999998 0.396582999999995 0.830566000000018 0.023763 0.96343200000002 0.553566999999998 0.95705900000002 0.554974999999999 0.600580000000004 0 0.606653000000003 0.559168999999996 1.00039900000002 0.997101000000024 0.031963 0.915660000000022
"141" 140 1.11341946356735 0.0894229999999998 0.407574999999994 0.831533000000015 0.022842 0.964106000000021 0.566208000000002 0.961097000000022 0.566745999999993 0.610356999999998 0 0.612809 0.556621999999997 1.00031500000002 0.997014000000027 0.035105 0.916542000000023
"142" 141 1.11555611551796 0.0900939999999998 0.413266999999994 0.836627000000016 0.02368 0.964475000000025 0.571716999999999 0.963232000000027 0.572365000000001 0.614743000000003 0 0.613050000000002 0.556098999999999 1.00033900000003 0.99733600000003 0.036239 0.916048000000021
"143" 142 1.11678657391341 0.0864629999999999 0.425731999999994 0.838764000000017 0.022793 0.965255000000026 0.580465000000001 0.963528000000027 0.574771000000001 0.621406000000006 0 0.620630000000003 0.552794999999996 1.00036400000003 0.997228000000031 0.037204 0.918089000000021
"144" 143 1.11783747007949 0.0838339999999998 0.427628999999993 0.842569000000018 0.022563 0.965996000000025 0.575651000000005 0.965283000000026 0.574797000000004 0.628114000000005 0 0.624383000000006 0.550807 1.00035600000003 0.996990000000029 0.0382329999999999 0.92368700000002
"145" 144 1.11910062642071 0.0850049999999998 0.437761999999992 0.843382000000014 0.024105 0.966535000000028 0.582611000000002 0.966515000000029 0.584875999999999 0.634925000000004 0 0.627901000000003 0.554769999999998 1.00029800000003 0.997015000000032 0.041107 0.929239000000022
"146" 145 1.11992987998492 0.0881179999999998 0.441495999999994 0.838092000000009 0.022794 0.969394000000021 0.586979000000002 0.968563000000022 0.589622999999999 0.647579000000001 0 0.637364 0.554269999999993 1.00031100000002 0.997037000000026 0.040625 0.932556000000024
"147" 146 1.12168481010688 0.0836309999999999 0.444198999999995 0.834781000000012 0.023372 0.97177800000002 0.588995000000005 0.96875900000002 0.590433000000001 0.647926000000005 0 0.644754000000005 0.552192999999995 1.00033700000002 0.997164000000024 0.042038 0.932945000000023
"148" 147 1.12249242317018 0.0828659999999998 0.448039999999993 0.835321000000013 0.021249 0.972246000000022 0.596473000000002 0.971219000000023 0.594323000000004 0.655633000000008 0 0.653861000000009 0.549656999999997 1.00030900000002 0.996997000000025 0.041259 0.938192000000021
"149" 148 1.12429290101697 0.0803949999999999 0.447779999999993 0.836400000000017 0.022635 0.970261000000023 0.590949000000003 0.970362000000024 0.603145000000003 0.659093000000006 0 0.655550000000005 0.544901999999995 1.00032500000003 0.996852000000028 0.039552 0.938580000000024
"150" 149 1.12633574121815 0.0783839999999999 0.456342999999992 0.834962000000012 0.022662 0.970875000000019 0.597479000000002 0.971476000000019 0.610449000000004 0.668338000000006 0 0.665774000000005 0.542642999999993 1.00033100000002 0.997013000000024 0.041427 0.939682000000022
"151" 150 1.12840594631053 0.0763159999999999 0.468731999999992 0.836189000000018 0.023558 0.972916000000029 0.608846000000007 0.972544000000031 0.617964000000005 0.674243000000009 0 0.675163000000008 0.534393999999996 1.00029900000003 0.996968000000031 0.0433889999999999 0.939525000000019
"152" 151 1.12965960531691 0.0732279999999999 0.474359999999993 0.838417000000014 0.022703 0.973370000000019 0.611076000000001 0.974579000000021 0.628572000000005 0.680308000000008 0 0.683924000000006 0.526433999999992 1.00033600000002 0.997032000000024 0.044551 0.941553000000022
"153" 152 1.13149530217557 0.0725989999999999 0.483029999999993 0.842363000000012 0.023659 0.975619000000021 0.615870000000006 0.976555000000022 0.633418000000002 0.681471000000007 0 0.687596000000008 0.518904999999991 1.00030100000002 0.997089000000026 0.045562 0.942894000000023
"154" 153 1.13218211982402 0.0765359999999999 0.491067999999991 0.840341000000014 0.022885 0.976356000000019 0.616455000000006 0.976742000000021 0.644517000000009 0.69049100000001 0 0.69209300000001 0.522371999999994 1.00030500000002 0.997041000000025 0.045992 0.945278000000021
"155" 154 1.13312409534773 0.0756689999999999 0.500490999999992 0.845397000000015 0.024111 0.976789000000021 0.622077000000005 0.977924000000022 0.654245000000009 0.69754500000001 0 0.699738000000011 0.523526999999994 1.00029500000002 0.996968000000024 0.049077 0.94475900000002
"156" 155 1.13438526246588 0.07553 0.508216999999992 0.845198000000011 0.027036 0.976521000000019 0.628809000000006 0.97886200000002 0.654124000000006 0.703797000000008 0 0.702546000000007 0.519240999999993 1.00025400000002 0.996859000000024 0.049946 0.946519000000017
"157" 156 1.13563535502514 0.0757199999999999 0.505493999999993 0.847349000000014 0.025442 0.97608500000002 0.626170000000008 0.981045000000021 0.666436000000008 0.70496600000001 0 0.707711000000008 0.514266999999993 1.00027300000002 0.996821000000024 0.051642 0.947354000000017
"158" 157 1.13631900750889 0.0768779999999999 0.509566999999993 0.842246000000017 0.025361 0.97820700000002 0.62892900000001 0.98090200000002 0.67156800000001 0.705241000000009 0 0.71661500000001 0.518780999999988 1.00030000000002 0.996755000000023 0.0504549999999999 0.947757000000016
"159" 158 1.1386166445421 0.074587 0.511878999999996 0.83949800000001 0.029394 0.975899000000018 0.629553000000008 0.980686000000018 0.672811000000009 0.707400000000008 0 0.716697000000008 0.521192999999991 1.00027800000002 0.997126000000021 0.052533 0.950177000000019
"160" 159 1.13992719229999 0.076774 0.515279999999995 0.838564000000016 0.028969 0.976857000000022 0.630016000000007 0.982183000000023 0.67934600000001 0.712107000000009 0 0.717706000000011 0.523317999999991 1.00027100000003 0.996994000000027 0.055371 0.952208000000012
"161" 160 1.14178527362346 0.0754619999999999 0.526830999999996 0.849715000000015 0.026849 0.976461000000019 0.636853000000006 0.984798000000019 0.68929300000001 0.724423000000009 0 0.731542000000009 0.520530999999991 1.00023600000002 0.996943000000023 0.055991 0.952645000000018
"162" 161 1.14312002060835 0.074395 0.530689999999998 0.853336000000011 0.025113 0.977333000000021 0.641203000000008 0.984107000000021 0.693752000000007 0.729677000000009 0 0.737542000000008 0.523429999999994 1.00026600000002 0.997113000000024 0.053394 0.950450000000018
"163" 162 1.14449405087315 0.071506 0.532680999999999 0.857742000000012 0.025443 0.978828000000017 0.642558000000008 0.984697000000018 0.690482000000008 0.729722000000008 0 0.743462000000007 0.522245999999993 1.00027000000002 0.997174000000022 0.054822 0.950424000000019
"164" 163 1.1457163705195 0.0739909999999998 0.541352999999998 0.861069000000015 0.026948 0.97947300000002 0.647741000000009 0.985299000000021 0.697851000000009 0.736206000000009 0 0.74668000000001 0.509951999999992 1.00023000000002 0.997007000000024 0.056785 0.951422000000019
"165" 164 1.14769043982593 0.074665 0.543857999999998 0.865516000000014 0.026548 0.981328000000017 0.649274000000005 0.986485000000019 0.706268000000007 0.743806000000006 0 0.749001000000007 0.509380999999991 1.00024000000002 0.997073000000023 0.056505 0.953557000000014
"166" 165 1.14972185190444 0.0709429999999999 0.547013999999997 0.870029000000013 0.026006 0.981955000000018 0.649530000000004 0.986470000000019 0.710974000000007 0.741925000000008 0 0.750854000000008 0.510137999999992 1.00024700000002 0.996842000000022 0.062189 0.953930000000015
"167" 166 1.15134525915935 0.0708769999999999 0.553792999999998 0.86925700000001 0.027676 0.981282000000016 0.657618000000007 0.987297000000018 0.717474000000008 0.744638000000008 0 0.752406000000008 0.510428999999992 1.00023400000002 0.99694300000002 0.064208 0.954425000000011
"168" 167 1.15168030062978 0.07221 0.557080000000002 0.872550000000011 0.026282 0.981812000000016 0.663753000000008 0.987719000000017 0.715813000000008 0.748656000000008 0 0.75930300000001 0.511257999999992 1.00025500000002 0.997027000000019 0.065705 0.955033000000017
"169" 168 1.15285962125765 0.068519 0.566005000000001 0.872749000000013 0.026535 0.982969000000017 0.667106000000011 0.989268000000017 0.713694000000011 0.750488000000011 0 0.758289000000011 0.505278999999991 1.00024300000002 0.996982000000019 0.060955 0.959744000000015
"170" 169 1.15407819387734 0.0719359999999998 0.571989000000002 0.869794000000015 0.025283 0.982325000000018 0.66794100000001 0.989241000000019 0.72516500000001 0.75395400000001 0 0.76490400000001 0.515058999999991 1.00021900000002 0.996906000000021 0.0602459999999999 0.959758000000017
"171" 170 1.15500722682343 0.0722929999999999 0.572841999999996 0.865316000000015 0.025352 0.980322000000016 0.669837000000005 0.989733000000017 0.735866000000009 0.763655000000009 0 0.76836800000001 0.515015999999994 1.00016500000002 0.99696200000002 0.0649559999999999 0.962476000000013
"172" 171 1.15681596814065 0.0726339999999999 0.573753000000002 0.86362400000001 0.025788 0.979596000000016 0.669865000000011 0.989589000000017 0.737541000000009 0.76597500000001 0 0.772174000000008 0.519412999999995 1.00023300000002 0.997032000000021 0.067426 0.962646000000015
"173" 172 1.15876520304699 0.0728979999999999 0.581409999999999 0.869586000000012 0.02427 0.979473000000019 0.676816000000009 0.98953400000002 0.745779000000008 0.769796000000008 0 0.773923000000009 0.517388999999995 1.00019600000002 0.996989000000023 0.0699299999999999 0.967430000000012
"174" 173 1.16034807631437 0.0739060000000001 0.583993000000004 0.873659000000007 0.024016 0.980165000000012 0.677124000000008 0.990768000000013 0.758193000000006 0.775055000000007 0 0.779096000000006 0.520381999999994 1.00024000000001 0.996940000000015 0.067333 0.969820000000021
"175" 174 1.16183216150399 0.0761429999999999 0.595258000000002 0.873874000000012 0.024787 0.979652000000019 0.686404000000012 0.991468000000019 0.767060000000012 0.776087000000013 0 0.780769000000011 0.522080999999995 1.00021000000002 0.996924000000021 0.0675219999999999 0.968892000000015
"176" 175 1.16281390968049 0.0773829999999998 0.597229000000003 0.875450000000013 0.025187 0.98076900000002 0.685355000000009 0.99305100000002 0.776807000000011 0.787331000000008 0 0.78829100000001 0.518108999999998 1.00024400000002 0.997061000000023 0.0647749999999999 0.969001000000015
"177" 176 1.16501860485326 0.0776009999999999 0.604334000000004 0.878707000000013 0.025016 0.98210900000002 0.689154000000007 0.99259500000002 0.779977000000011 0.791642000000011 0 0.795998000000009 0.515085999999995 1.00023700000002 0.996587000000022 0.0643459999999999 0.969211000000015
"178" 177 1.16610906226743 0.0745839999999999 0.612749000000005 0.879136000000009 0.024078 0.983262000000013 0.69743600000001 0.993730000000014 0.777358000000009 0.791433000000008 0 0.801580000000006 0.508167999999992 1.00023100000002 0.996889000000017 0.064234 0.970807000000016
"179" 178 1.1687712892566 0.076172 0.619659000000002 0.881187000000011 0.024744 0.983217000000017 0.702595000000006 0.993569000000017 0.776698000000009 0.795376000000009 0 0.805097000000008 0.504849999999991 1.00019500000002 0.997010000000019 0.068547 0.970775000000018
"180" 179 1.17057470335594 0.074189 0.626164000000002 0.880864000000011 0.026663 0.983106000000015 0.708277000000006 0.994882000000015 0.775393000000007 0.802955000000008 0 0.805435000000007 0.503679999999993 1.00018600000002 0.997076000000017 0.0709439999999999 0.970174000000012
"181" 180 1.17215146748138 0.0708699999999999 0.630239000000005 0.882727000000011 0.026511 0.984374000000015 0.709013000000008 0.994952000000016 0.780089000000007 0.805679000000008 0 0.809483000000008 0.502001999999993 1.00019500000002 0.996914000000018 0.0721279999999999 0.971293000000013
"182" 181 1.17432463630211 0.067956 0.638942000000004 0.88581100000001 0.027812 0.985039000000012 0.720591000000008 0.994615000000012 0.780969000000007 0.805226000000007 0 0.813579000000008 0.498603999999993 1.00019000000001 0.996737000000014 0.0743519999999999 0.970376000000008
"183" 182 1.1762164732912 0.066717 0.646696000000005 0.885258000000009 0.031104 0.98359400000001 0.723701000000009 0.994163000000011 0.781372000000008 0.804349000000006 0 0.814055000000006 0.500270999999993 1.00019200000001 0.996891000000013 0.072486 0.969228000000014
"184" 183 1.17828190941831 0.0686809999999999 0.658348000000004 0.89136500000001 0.031742 0.985111000000015 0.732625000000007 0.993626000000016 0.788006000000007 0.806120000000005 0 0.822502000000007 0.496245999999993 1.00015900000002 0.996773000000018 0.071074 0.97092400000001
"185" 184 1.17892407305896 0.0693029999999999 0.660840000000006 0.89087500000001 0.033627 0.984254000000015 0.734192000000009 0.993377000000015 0.794958000000008 0.811467000000008 0 0.825724000000009 0.500657999999992 1.00019300000002 0.997066000000016 0.0710159999999999 0.972392000000009
"186" 185 1.18063351296492 0.0716019999999999 0.665463000000006 0.888927000000009 0.0345 0.985730000000013 0.737815000000009 0.993951000000013 0.796779000000009 0.812380000000009 0 0.824535000000008 0.499004999999994 1.00018500000001 0.996852000000014 0.071449 0.97441300000001
"187" 186 1.18290150994334 0.0686999999999999 0.667579000000003 0.894979000000011 0.032927 0.986647000000014 0.739922000000005 0.993711000000014 0.800793000000007 0.813048000000006 0 0.833084000000006 0.491975999999992 1.00017400000001 0.996826000000016 0.0731289999999999 0.976338000000009
"188" 187 1.1844416477093 0.07192 0.669240000000008 0.895923000000009 0.035105 0.987382000000014 0.73879200000001 0.995301000000015 0.806570000000006 0.814469000000007 0 0.835826000000008 0.489841999999992 1.00022000000001 0.996945000000017 0.0723029999999998 0.976555000000009
"189" 188 1.18686027755393 0.074926 0.679374000000001 0.89787300000001 0.035417 0.987723000000016 0.746044000000005 0.994821000000016 0.811366000000005 0.814133000000007 0 0.837190000000007 0.491847999999992 1.00016300000002 0.996704000000017 0.077702 0.977181000000013
"190" 189 1.1883118076734 0.075323 0.685387000000005 0.900260000000012 0.036351 0.987997000000016 0.749625000000009 0.995609000000016 0.818149000000007 0.821780000000009 0 0.841104000000009 0.494097999999993 1.00015400000002 0.996899000000018 0.0771 0.976676000000013
"191" 190 1.19018934032954 0.076348 0.683889000000004 0.898944000000008 0.037825 0.989510000000011 0.747307000000007 0.995578000000012 0.819990000000006 0.821878000000006 0 0.838565000000006 0.487664999999993 1.00017800000001 0.996779000000014 0.077608 0.978989000000009
"192" 191 1.19236619663302 0.0757929999999999 0.686700000000005 0.901131000000006 0.037233 0.989843000000009 0.751876000000006 0.995088000000009 0.822994000000004 0.823955000000005 0 0.840199000000005 0.488404999999993 1.00016200000001 0.99692900000001 0.077768 0.978222000000014
"193" 192 1.19455180387146 0.074275 0.686260000000002 0.905173000000006 0.034246 0.989313000000011 0.750122000000005 0.995046000000012 0.830978000000004 0.828557000000005 0 0.850650000000006 0.482445999999994 1.00016200000001 0.996665000000013 0.0786379999999999 0.979267000000011
"194" 193 1.19672708270632 0.07059 0.686401000000004 0.904873000000007 0.035413 0.98901400000001 0.750113000000007 0.99507800000001 0.834956000000006 0.826146000000004 0 0.851920000000005 0.487516999999995 1.00014400000001 0.996928000000012 0.079093 0.979624000000012
"195" 194 1.19810451557853 0.069924 0.692833000000004 0.904860000000007 0.035954 0.989215000000011 0.754761000000007 0.994625000000012 0.840967000000006 0.830427000000006 0 0.858332000000006 0.483411999999994 1.00013500000001 0.996981000000013 0.080399 0.980597000000009
"196" 195 1.20008138802924 0.069828 0.692100000000004 0.906012000000007 0.036333 0.988528000000009 0.756171000000005 0.99472700000001 0.845632000000007 0.834982000000007 0 0.862470000000006 0.483957999999994 1.00012700000001 0.99667800000001 0.083536 0.980730000000013
"197" 196 1.20230753900405 0.069791 0.696602000000004 0.908125000000007 0.037726 0.989092000000008 0.758685000000007 0.995514000000009 0.849603000000005 0.837168000000005 0 0.864215000000005 0.482863999999994 1.00011400000001 0.996794000000011 0.0836539999999999 0.981127000000011
"198" 197 1.204047278013 0.0707919999999999 0.707729000000005 0.90821400000001 0.038262 0.989198000000012 0.766856000000007 0.995964000000012 0.846264000000007 0.840297000000006 0 0.866672000000007 0.477946999999994 1.00012600000001 0.996673000000013 0.0854969999999999 0.980895000000011
"199" 198 1.20601348721801 0.070075 0.716390000000004 0.903503000000008 0.040546 0.989471000000011 0.775993000000007 0.996543000000012 0.842882000000006 0.841978000000006 0 0.866383000000007 0.476740999999993 1.00014100000001 0.996937000000014 0.088923 0.981125000000008
"200" 199 1.20902731492258 0.071866 0.723870000000002 0.906145000000006 0.040521 0.988710000000007 0.779159000000005 0.997050000000008 0.846600000000004 0.845608000000004 0 0.873543000000005 0.473847999999994 1.00011600000001 0.99643600000001 0.087051 0.98211700000001
"201" 200 1.21060388654125 0.070257 0.726898000000005 0.907519000000008 0.038744 0.990406000000011 0.783645000000008 0.997487000000012 0.845824000000007 0.848199000000007 0 0.877744000000007 0.469362999999994 1.00015500000001 0.996644000000012 0.0874599999999999 0.98044200000001
