"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"123" 122 1.09270335073862 0.0671339999999999 0.256757000000001 0.847115000000018 0.022674 0.971039000000021 0.46580899999999 0.907603000000023 0.401225999999994 0.450756999999991 0 0.451555999999991 0.514524999999991 1.00034500000002 0.997108000000026 0.027454 0.873502000000024
"124" 123 1.09352615636175 0.0681519999999998 0.263221000000002 0.848724000000023 0.02346 0.973068000000031 0.466909999999987 0.91370400000003 0.41373499999999 0.459277999999989 0 0.464182999999989 0.509553999999989 1.00042000000003 0.997280000000036 0.0300750000000001 0.876914000000033
"125" 124 1.0942074231572 0.0672199999999999 0.271235999999999 0.851834000000018 0.024102 0.974671000000024 0.471453999999988 0.916431000000024 0.425226999999992 0.473559999999991 0 0.46952499999999 0.51010799999999 1.00035000000003 0.99711000000003 0.028923 0.885117000000024
"126" 125 1.09472826589066 0.0717819999999999 0.282315 0.85714300000002 0.022359 0.975794000000031 0.474926999999987 0.919310000000027 0.42686499999999 0.482192999999987 0 0.482622999999987 0.508468999999988 1.00035800000003 0.997297000000037 0.028547 0.889341000000024
"127" 126 1.09618644394086 0.0710649999999999 0.289096999999998 0.860861000000018 0.023238 0.975932000000026 0.478087999999987 0.923159000000025 0.43650899999999 0.490771999999989 0 0.49028199999999 0.510728999999988 1.00040900000003 0.997194000000031 0.029398 0.894326000000025
"128" 127 1.09777701047104 0.0720149999999998 0.295191999999998 0.856569000000017 0.023433 0.976912000000026 0.483122999999989 0.924216000000024 0.437818999999992 0.496128999999989 0 0.49493799999999 0.50550099999999 1.00032100000003 0.997045000000031 0.033096 0.897103000000025
"129" 128 1.09846421887963 0.0743569999999998 0.307565999999996 0.863625000000024 0.024074 0.977474000000026 0.490270999999987 0.924681000000024 0.44460699999999 0.505016999999989 0 0.506061999999991 0.498428999999987 1.00040200000003 0.997034000000032 0.034877 0.896367000000026
"130" 129 1.09923753768975 0.0778979999999999 0.316771999999997 0.866167000000015 0.024335 0.977023000000019 0.494700999999987 0.92642800000002 0.451049999999991 0.514958999999992 0 0.510576999999992 0.496265999999987 1.00032300000002 0.997027000000025 0.035504 0.897281000000023
"131" 130 1.10060498918666 0.0770199999999999 0.318644999999996 0.867123000000017 0.024 0.979593000000024 0.497707999999987 0.932812000000023 0.461577999999991 0.521514999999996 0 0.515569999999995 0.497351999999988 1.00040000000003 0.997053000000029 0.03538 0.900094000000024
"132" 131 1.10106614267715 0.0784109999999999 0.334064999999996 0.868272000000022 0.023301 0.981160000000028 0.508517999999991 0.937818000000027 0.47458499999999 0.535597999999996 0 0.531677999999997 0.494298999999989 1.00037600000003 0.996959000000033 0.036982 0.906255000000024
"133" 132 1.10146803181926 0.0815699999999998 0.339554999999995 0.871296000000018 0.023751 0.982792000000024 0.50658199999999 0.938140000000024 0.479557999999991 0.546701 0 0.537220999999997 0.490001999999987 1.00038700000002 0.997154000000029 0.037306 0.910748000000025
"134" 133 1.10234039450049 0.0852629999999999 0.341367999999996 0.872562000000019 0.025461 0.982944000000025 0.508168999999992 0.939286000000022 0.48233499999999 0.552171999999998 0 0.535222999999996 0.489210999999988 1.00035400000003 0.996996000000029 0.038959 0.915380000000026
"135" 134 1.10285298278396 0.0853189999999997 0.343823999999996 0.876117000000022 0.022886 0.982785000000027 0.50849999999999 0.939829000000024 0.48963099999999 0.563096 0 0.544097999999997 0.481860999999989 1.00033400000003 0.996948000000031 0.039764 0.917527000000024
"136" 135 1.10424478324827 0.0853059999999999 0.352921999999997 0.874324000000019 0.023421 0.983239000000024 0.51476599999999 0.944168000000025 0.498783999999991 0.573005000000001 0 0.550451999999999 0.485820999999988 1.00035000000003 0.997127000000027 0.04025 0.91874000000002
"137" 136 1.10553674964469 0.0857969999999997 0.361611999999997 0.877856000000014 0.023394 0.982813000000021 0.523099999999994 0.947461000000021 0.506088999999992 0.580948 0 0.558348999999997 0.484884999999987 1.00032900000002 0.996958000000026 0.0408590000000001 0.919268000000023
"138" 137 1.10708007894722 0.0909079999999999 0.365960999999996 0.878977000000021 0.02313 0.982695000000026 0.519290999999993 0.949735000000025 0.517762999999992 0.587216000000004 0 0.562335 0.485992999999988 1.00034500000003 0.997043000000029 0.0423819999999999 0.925205000000026
"139" 138 1.10857906537415 0.0958129999999999 0.371418999999995 0.881221000000015 0.023491 0.983264000000019 0.530090999999996 0.948437000000019 0.526872999999995 0.595129 0 0.569389999999999 0.488801999999988 1.00034800000002 0.997335000000023 0.042724 0.927840000000024
"140" 139 1.1099259889386 0.0949709999999998 0.379056999999995 0.881906000000016 0.023041 0.98432700000002 0.539835999999996 0.952335000000019 0.530764999999995 0.597945000000001 0 0.576339999999998 0.487852999999987 1.00036800000002 0.997000000000026 0.043932 0.928911000000019
"141" 140 1.11117021597222 0.098243 0.383992999999994 0.878075000000022 0.022154 0.98518800000003 0.542769999999997 0.955241000000028 0.539701999999997 0.610325000000008 0 0.590246000000004 0.487036999999988 1.00034200000003 0.997002000000032 0.041673 0.934730000000027
"142" 141 1.11218693671986 0.0990609999999999 0.396184999999996 0.881522000000015 0.022703 0.983943000000018 0.553821999999998 0.955698000000019 0.548824999999998 0.618993000000004 0 0.590746000000003 0.478970999999989 1.00037900000002 0.997388000000022 0.042151 0.935467000000023
"143" 142 1.11386300243352 0.0958489999999999 0.405916999999992 0.882725000000017 0.022462 0.984073000000024 0.559399999999998 0.956986000000022 0.554438 0.625348000000007 0 0.593434000000003 0.477468999999986 1.00034000000002 0.997018000000028 0.043647 0.936965000000027
"144" 143 1.11497129612097 0.0955709999999999 0.412350999999995 0.885259000000013 0.022608 0.98544600000002 0.563225999999999 0.957054000000021 0.565889 0.628225000000005 0 0.599148000000001 0.47409199999999 1.00032200000002 0.997002000000024 0.044824 0.936261000000023
"145" 144 1.11623790351339 0.0972459999999998 0.414680999999993 0.883580000000014 0.023062 0.986320000000022 0.561235999999996 0.958733000000021 0.571147999999999 0.636418000000004 0 0.598360000000001 0.471855999999988 1.00030400000002 0.996752000000025 0.042303 0.937875000000024
"146" 145 1.11694448210633 0.0972129999999998 0.416093999999995 0.888946000000017 0.021149 0.986553000000023 0.554008999999999 0.957551000000021 0.57339 0.639303000000006 0 0.602797000000003 0.467747999999989 1.00034500000002 0.997147000000027 0.0417039999999999 0.940920000000021
"147" 146 1.11840209465551 0.0932759999999998 0.419872999999993 0.88778300000002 0.021451 0.986783000000027 0.556782999999997 0.956881000000025 0.577354000000002 0.636232000000007 0 0.601165000000003 0.46721499999999 1.00031100000003 0.996947000000029 0.044054 0.939938000000022
"148" 147 1.11854413172156 0.0951139999999999 0.427015999999994 0.891650000000021 0.0189 0.986891000000024 0.561767000000002 0.955775000000023 0.587851000000003 0.645694000000008 0 0.603934000000004 0.462706999999988 1.00029500000002 0.997293000000026 0.044634 0.94238200000002
"149" 148 1.11998593510738 0.0975059999999998 0.434943999999994 0.891618000000015 0.018661 0.987870000000016 0.568478999999999 0.957706000000016 0.595464000000002 0.656905000000004 0 0.609911000000003 0.458160999999989 1.00030900000002 0.99689500000002 0.047259 0.942889000000023
"150" 149 1.12109024123941 0.0971069999999998 0.443796999999995 0.894517000000013 0.01935 0.988178000000016 0.573713000000002 0.961110000000016 0.603910000000004 0.663714000000007 0 0.616661000000005 0.45908899999999 1.00030600000002 0.996890000000019 0.050057 0.945794000000023
"151" 150 1.12167096598439 0.095737 0.453068999999994 0.896434000000015 0.018238 0.988874000000021 0.584664000000004 0.961521000000019 0.608439000000005 0.671457000000009 0 0.622808000000007 0.45552599999999 1.00028800000002 0.997038000000023 0.050627 0.949212000000021
"152" 151 1.12314932831758 0.0964889999999998 0.460017999999993 0.898064000000016 0.018257 0.988694000000017 0.590116000000003 0.959927000000017 0.614357000000006 0.679920000000008 0 0.628383000000005 0.45584699999999 1.00031500000002 0.99699400000002 0.0486769999999999 0.949105000000022
"153" 152 1.12498343117074 0.0969449999999998 0.467562999999994 0.900361000000011 0.019966 0.988904000000017 0.598761000000002 0.961349000000016 0.625918000000002 0.684148000000004 0 0.638567000000003 0.448755999999992 1.00030500000002 0.997012000000019 0.0493559999999999 0.946259000000019
"154" 153 1.12595766682215 0.100957 0.467116999999993 0.897399000000015 0.020556 0.989253000000017 0.594019000000003 0.961798000000017 0.635251000000006 0.687404000000008 0 0.646740000000007 0.44794399999999 1.00024700000002 0.996777000000021 0.051281 0.947382000000021
"155" 154 1.12818030725648 0.102202 0.474386999999993 0.896803000000014 0.022688 0.988801000000018 0.598748000000001 0.962758000000018 0.635635000000004 0.690821000000006 0 0.649731000000004 0.44533699999999 1.00023900000002 0.996821000000021 0.050994 0.94930000000002
"156" 155 1.12855147857759 0.102119 0.481417999999993 0.898166000000015 0.023561 0.989287000000019 0.604567000000001 0.962394000000019 0.637483000000003 0.698500000000006 0 0.656225000000005 0.452539999999991 1.00024600000002 0.996692000000022 0.052701 0.948756000000019
"157" 156 1.12947576223856 0.101458 0.485174999999993 0.895496000000017 0.024356 0.990058000000022 0.612410000000007 0.961936000000021 0.642435000000009 0.698806000000009 0 0.663515000000007 0.446962999999991 1.00029200000002 0.997244000000024 0.055567 0.949145000000019
"158" 157 1.13043242820921 0.10467 0.487310999999994 0.893981000000016 0.026162 0.99013500000002 0.609572000000007 0.964961000000019 0.651397000000008 0.709444000000009 0 0.672035000000009 0.43625999999999 1.00029100000002 0.996962000000022 0.059521 0.951435000000022
"159" 158 1.13119207880098 0.106332 0.491536999999992 0.891126000000014 0.026483 0.989787000000019 0.612536000000004 0.967614000000019 0.656076000000008 0.712942000000009 0 0.675773000000008 0.43669299999999 1.00023800000002 0.996967000000021 0.057524 0.953709000000014
"160" 159 1.13218413425411 0.110123 0.490809999999993 0.887723000000015 0.026565 0.991398000000021 0.607760000000008 0.96886300000002 0.66185700000001 0.716386000000011 0 0.683860000000007 0.43863199999999 1.00024300000002 0.996918000000025 0.059691 0.95575700000002
"161" 160 1.13327669194369 0.111414 0.492713999999992 0.890326000000012 0.026552 0.991417000000015 0.609922000000001 0.969537000000014 0.661516000000004 0.719038000000007 0 0.681770000000005 0.434174999999991 1.00029400000002 0.996762000000018 0.0571 0.956227000000017
"162" 161 1.13444056710634 0.10898 0.503091999999995 0.893343000000011 0.026868 0.992845000000018 0.620665000000005 0.970575000000017 0.664773000000005 0.723088000000007 0 0.685918000000006 0.435283999999991 1.00025200000002 0.996933000000021 0.058648 0.958236000000021
"163" 162 1.13580189578688 0.1088 0.507554999999997 0.894750000000012 0.02724 0.993467000000016 0.625530000000005 0.971196000000016 0.676032000000007 0.726291000000008 0 0.684682000000006 0.426481999999993 1.00023700000002 0.996945000000018 0.0600269999999999 0.958327000000018
"164" 163 1.13648110532058 0.111674 0.513174999999995 0.895655000000015 0.026419 0.994369000000018 0.629227000000007 0.972173000000017 0.683687000000008 0.732484000000012 0 0.692493000000009 0.432149999999991 1.00023900000002 0.997116000000021 0.061378 0.957367000000014
"165" 164 1.13755394348402 0.110949 0.520444999999996 0.896525000000008 0.026295 0.993874000000015 0.629475000000008 0.972965000000013 0.688446000000007 0.730045000000007 0 0.696404000000006 0.430516999999993 1.00021200000002 0.997016000000018 0.0637779999999999 0.956846000000014
"166" 165 1.13942749482896 0.109082 0.529259999999999 0.898004000000009 0.025316 0.994939000000013 0.637984000000005 0.976509000000011 0.701377000000005 0.741037000000006 0 0.708380000000005 0.423533999999992 1.00024000000001 0.996900000000015 0.0645949999999999 0.959410000000019
"167" 166 1.14176560004836 0.111693 0.541853 0.898266000000014 0.026342 0.995279000000016 0.645556000000007 0.978203000000014 0.704587000000007 0.744966000000008 0 0.715575000000007 0.423909999999993 1.00019500000002 0.99680000000002 0.067323 0.962149000000019
"168" 167 1.14335037070124 0.115603 0.548159999999999 0.900016000000013 0.024804 0.995725000000018 0.64996300000001 0.977280000000017 0.710583000000007 0.746320000000007 0 0.724309000000006 0.423912999999992 1.00025400000002 0.997137000000021 0.068859 0.963499000000015
"169" 168 1.14470524089055 0.112251 0.558493000000004 0.898731000000017 0.026185 0.995925000000021 0.660854000000013 0.97765300000002 0.712060000000009 0.747619000000012 0 0.72465000000001 0.428733999999992 1.00017400000002 0.996727000000024 0.0665799999999999 0.964406000000011
"170" 169 1.14712514776981 0.108098 0.570047000000003 0.899138000000012 0.026109 0.995898000000019 0.664212000000009 0.977054000000019 0.712585000000007 0.747231000000008 0 0.721624000000007 0.43128099999999 1.00022200000002 0.996737000000021 0.0671899999999999 0.964013000000016
"171" 170 1.14884583549149 0.104538 0.570245 0.900481000000011 0.025575 0.996538000000016 0.667171000000008 0.975898000000015 0.719458000000009 0.749304000000008 0 0.728466000000007 0.428792999999992 1.00022500000002 0.996904000000017 0.0658369999999999 0.96642600000002
"172" 171 1.15058978346978 0.103313 0.575331000000003 0.901231000000013 0.0266 0.997070000000016 0.665946000000009 0.976486000000014 0.724853000000008 0.751906000000007 0 0.735269000000007 0.430268999999991 1.00018100000002 0.996968000000018 0.068202 0.964461000000013
"173" 172 1.15239275766049 0.102912 0.577550000000003 0.901839000000013 0.027693 0.997138000000017 0.665160000000011 0.976448000000016 0.727900000000007 0.755790000000009 0 0.735805000000008 0.435138999999991 1.00018900000002 0.996864000000017 0.0676819999999999 0.964675000000016
"174" 173 1.15496720308113 0.106144 0.581809000000005 0.903012000000011 0.027722 0.996886000000013 0.66987100000001 0.978003000000013 0.731258000000008 0.759259000000008 0 0.740596000000008 0.434770999999993 1.00020600000001 0.996756000000016 0.07104 0.966955000000012
"175" 174 1.15701034006339 0.104721 0.585360000000005 0.90326300000001 0.028587 0.997660000000016 0.671724000000009 0.977143000000015 0.733293000000008 0.764234000000007 0 0.740587000000007 0.432518999999994 1.00019700000002 0.997196000000017 0.0686379999999999 0.968774000000011
"176" 175 1.15870651722194 0.105782 0.591644000000003 0.905603000000011 0.027734 0.997831000000014 0.675556000000004 0.977549000000012 0.737571000000005 0.773708000000007 0 0.750044000000004 0.433291999999993 1.00022000000001 0.996989000000015 0.0707949999999999 0.967888000000013
"177" 176 1.16033334117214 0.103108 0.598525000000004 0.90536700000001 0.029537 0.997089000000015 0.681185000000006 0.975941000000014 0.735638000000005 0.766359000000005 0 0.748451000000005 0.427479999999994 1.00019000000002 0.996673000000016 0.0692679999999999 0.969071000000013
"178" 177 1.16129873851201 0.103298 0.600226000000006 0.904370000000011 0.029989 0.997910000000017 0.681755000000009 0.976147000000016 0.741671000000007 0.770460000000007 0 0.753509000000006 0.421909999999994 1.00014200000002 0.997029000000018 0.070313 0.968253000000013
"179" 178 1.16252623127864 0.103953 0.603943000000007 0.903925000000018 0.029873 0.997510000000021 0.686218000000012 0.97491700000002 0.746846000000011 0.774444000000011 0 0.763141000000011 0.418079999999992 1.00017900000002 0.997150000000022 0.0685119999999999 0.967349000000011
"180" 179 1.16451647618661 0.101546 0.612855000000004 0.907218000000014 0.028557 0.997168000000017 0.692092000000008 0.976868000000016 0.754836000000008 0.778498000000008 0 0.773389000000009 0.414082999999995 1.00019200000002 0.996867000000017 0.0655729999999999 0.967908000000013
"181" 180 1.16657883486595 0.0993629999999999 0.618140000000002 0.905724000000009 0.029539 0.997683000000015 0.694071000000004 0.978270000000014 0.757612000000003 0.779071000000004 0 0.776793000000003 0.407713999999994 1.00015100000001 0.996851000000017 0.067268 0.965731000000012
"182" 181 1.1683298696971 0.0974049999999999 0.617389000000006 0.907113000000014 0.028408 0.997636000000018 0.69460300000001 0.978777000000017 0.757283000000009 0.780262000000008 0 0.779318000000009 0.409771999999995 1.00016000000002 0.996880000000019 0.0681849999999999 0.96752300000001
"183" 182 1.17046324003919 0.102753 0.616257000000004 0.906592000000014 0.028045 0.997869000000016 0.691621000000009 0.979771000000016 0.76228000000001 0.78867200000001 0 0.78295500000001 0.415270999999993 1.00016300000002 0.997094000000017 0.0696979999999999 0.96946100000001
"184" 183 1.17125096179975 0.104429 0.614522000000004 0.907867000000012 0.03018 0.998015000000018 0.689065000000007 0.980549000000018 0.768157000000005 0.787267000000006 0 0.783408000000005 0.415714999999994 1.00016000000002 0.996754000000019 0.06906 0.96902200000001
"185" 184 1.17333578851178 0.101765 0.619731000000003 0.910596000000011 0.029905 0.998104000000014 0.69138800000001 0.980290000000014 0.768423000000007 0.787682000000009 0 0.782594000000007 0.413575999999993 1.00017100000001 0.996929000000016 0.0709619999999999 0.96953800000001
"186" 185 1.17565430002989 0.0998419999999999 0.633151000000005 0.913042000000009 0.029077 0.997832000000015 0.703866000000007 0.980442000000014 0.782056000000007 0.794735000000006 0 0.795078000000006 0.408665999999994 1.00016500000001 0.996652000000017 0.0739319999999999 0.971782000000012
"187" 186 1.17772462725226 0.10188 0.637001000000006 0.915174000000013 0.027996 0.997664000000013 0.707833000000009 0.980727000000013 0.786625000000008 0.798359000000008 0 0.801616000000008 0.403766999999994 1.00014200000001 0.996848000000014 0.0743639999999999 0.971700000000013
"188" 187 1.17887290876385 0.106431 0.636605000000006 0.914867000000012 0.028143 0.997255000000015 0.70387700000001 0.980982000000014 0.79212100000001 0.801841000000009 0 0.807314000000008 0.395815999999994 1.00019500000001 0.996913000000015 0.072862 0.96928500000001
"189" 188 1.17993271550884 0.109743 0.636574000000005 0.915165000000011 0.02781 0.997023000000014 0.700046000000008 0.980710000000014 0.795100000000007 0.805350000000006 0 0.807244000000007 0.395437999999995 1.00015800000001 0.996860000000015 0.077981 0.970914000000011
"190" 189 1.18098757535652 0.112788 0.640074000000006 0.916115000000016 0.027698 0.996487000000019 0.704185000000011 0.983400000000018 0.802385000000008 0.808504000000009 0 0.813426000000008 0.398208999999995 1.00017100000002 0.996803000000021 0.07678 0.974419000000009
"191" 190 1.18276023770715 0.108206 0.648254000000004 0.916800000000008 0.029252 0.99668400000001 0.711380000000007 0.984435000000009 0.807049000000007 0.810287000000005 0 0.816231000000005 0.396897999999994 1.00013600000001 0.996824000000011 0.0761459999999999 0.974672000000011
"192" 191 1.18517306859209 0.108671 0.657536999999999 0.916304000000009 0.028343 0.996157000000014 0.716942000000003 0.985268000000014 0.812985000000007 0.812791000000005 0 0.818449000000005 0.397380999999995 1.00016000000001 0.996857000000016 0.0760289999999999 0.97491900000001
"193" 192 1.18729334321181 0.106738 0.665848000000006 0.918538000000012 0.028649 0.996086000000014 0.722610000000008 0.987757000000014 0.818513000000007 0.819610000000007 0 0.827556000000008 0.396327999999994 1.00014300000001 0.996731000000015 0.080384 0.976643000000008
"194" 193 1.18902085502621 0.105268 0.669316000000005 0.923143000000009 0.028407 0.996028000000014 0.721652000000008 0.988268000000014 0.830682000000007 0.825211000000007 0 0.831820000000005 0.388044999999995 1.00012800000001 0.996848000000015 0.08387 0.976610000000011
"195" 194 1.19146904896672 0.109272 0.666090000000004 0.92295100000001 0.029032 0.996939000000012 0.721900000000006 0.986804000000011 0.829536000000006 0.824295000000006 0 0.829406000000005 0.387499999999994 1.00012600000001 0.996807000000013 0.0828379999999999 0.977957000000009
"196" 195 1.19172402334321 0.105982 0.671457000000005 0.92418000000001 0.027873 0.997874000000014 0.727882000000008 0.987280000000013 0.835713000000007 0.832332000000008 0 0.837392000000007 0.379504999999996 1.00013700000001 0.996620000000015 0.087607 0.977099000000008
"197" 196 1.19373803694268 0.104096 0.672352000000005 0.920560000000008 0.030829 0.997530000000011 0.728757000000008 0.98914700000001 0.834858000000007 0.831580000000006 0 0.841076000000006 0.378939999999995 1.00013100000001 0.996687000000012 0.0888429999999999 0.977470000000011
"198" 197 1.1953865891717 0.100105 0.682058000000004 0.924999000000009 0.030186 0.997117000000013 0.736261000000007 0.990068000000012 0.837574000000007 0.836074000000007 0 0.844163000000006 0.374614999999994 1.00011900000001 0.996957000000013 0.088953 0.979168000000009
"199" 198 1.19688201779477 0.0976589999999999 0.690853000000005 0.92380800000001 0.030489 0.996909000000014 0.747226000000007 0.989819000000013 0.839048000000008 0.837734000000009 0 0.846492000000007 0.372079999999995 1.00011600000001 0.996763000000015 0.090597 0.980247000000006
"200" 199 1.19757261871906 0.0944379999999999 0.690900000000007 0.92332800000001 0.032874 0.996494000000014 0.749246000000009 0.989988000000013 0.837599000000009 0.838801000000007 0 0.847540000000007 0.369721999999995 1.00013800000001 0.997018000000014 0.091397 0.980732000000008
"201" 200 1.19991267561605 0.099961 0.691461000000006 0.925397000000006 0.032871 0.996979000000009 0.751821000000006 0.990567000000009 0.841668000000006 0.840094000000005 0 0.850780000000004 0.367865999999996 1.00009700000001 0.996718000000012 0.0926549999999999 0.981157000000011
