"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"122" 121 1.09503389519807 0.0828159999999999 0.227413000000003 0.793728000000019 0.033531 0.941347000000029 0.454112999999986 0.91819600000003 0.42942499999999 0.486446999999987 0 0.471548999999988 0.610448000000003 1.00045400000003 0.997125000000035 0.027961 0.911841000000031
"123" 122 1.09575552253504 0.0778959999999999 0.235098000000002 0.795350000000022 0.032466 0.94741200000003 0.460021999999989 0.92030600000003 0.439791999999991 0.499442999999989 0 0.48119299999999 0.611582000000006 1.00040300000003 0.997185000000037 0.0271340000000001 0.911495000000022
"124" 123 1.09722602644632 0.0795219999999997 0.244650000000003 0.80279700000002 0.02965 0.948949000000027 0.471248999999989 0.921348000000028 0.443217999999991 0.50351399999999 0 0.486427999999988 0.614120000000003 1.00047100000003 0.997391000000034 0.029834 0.911250000000021
"125" 124 1.0986304757602 0.0767669999999999 0.246645000000003 0.800772000000014 0.030994 0.949979000000021 0.473896999999989 0.924131000000021 0.448084999999991 0.505004999999991 0 0.48860199999999 0.614580000000002 1.00045900000003 0.997068000000029 0.029748 0.915053000000021
"126" 125 1.09985325147975 0.0756159999999998 0.254441000000003 0.802012000000016 0.032664 0.954886000000027 0.482953999999988 0.927771000000026 0.469115999999991 0.520007999999991 0 0.50231899999999 0.603369000000001 1.00043100000003 0.997225000000035 0.030525 0.916705000000021
"127" 126 1.10068804009766 0.0785119999999998 0.259893000000001 0.803162000000023 0.032317 0.957578000000032 0.479816999999987 0.928811000000033 0.479730999999986 0.52004399999999 0 0.512129999999987 0.601090000000001 1.00045600000004 0.997003000000044 0.03112 0.920601000000023
"128" 127 1.10135725842608 0.0821329999999998 0.271248999999999 0.802047000000021 0.030947 0.957680000000029 0.485680999999987 0.932803000000028 0.482886999999989 0.52709399999999 0 0.517050999999987 0.608323000000006 1.00040500000003 0.997106000000036 0.032286 0.924205000000019
"129" 128 1.1021072827191 0.0857269999999997 0.287754999999998 0.805828000000015 0.033992 0.961236000000024 0.492767999999989 0.938238000000025 0.48085999999999 0.536462999999997 0 0.527164999999995 0.606467000000005 1.00041900000003 0.997240000000031 0.0320660000000001 0.925622000000022
"130" 129 1.10311791509739 0.0854119999999998 0.293666999999998 0.80265200000001 0.032909 0.962514000000022 0.495398999999988 0.936495000000021 0.484007999999992 0.539758999999995 0 0.533233999999993 0.606086 1.00044800000003 0.99717500000003 0.034625 0.925257000000019
"131" 130 1.10442069735514 0.0840849999999997 0.302811999999997 0.803093000000017 0.034884 0.961901000000023 0.501148999999986 0.940329000000023 0.492738999999989 0.542019999999999 0 0.537955999999998 0.611366000000002 1.00036200000003 0.99692600000003 0.03621 0.927764000000026
"132" 131 1.10517722553286 0.0855639999999999 0.307873999999998 0.803108000000014 0.033254 0.962739000000027 0.504258999999987 0.941175000000023 0.50150599999999 0.544072999999993 0 0.547715999999994 0.609210000000003 1.00043700000003 0.997105000000033 0.035191 0.928534000000028
"133" 132 1.10595858583134 0.0822549999999996 0.326259999999996 0.80059200000002 0.035513 0.962490000000028 0.515721999999991 0.941594000000029 0.508733999999992 0.551717 0 0.549944000000002 0.598670000000005 1.00039800000003 0.997213000000034 0.035716 0.933435000000021
"134" 133 1.1082125294293 0.0816109999999998 0.330640999999996 0.801157000000015 0.036544 0.963867000000026 0.517798999999992 0.944622000000027 0.51514399999999 0.559308999999996 0 0.555830999999995 0.594946000000002 1.00036700000003 0.997050000000028 0.036553 0.932757000000023
"135" 134 1.10945151103723 0.0792699999999998 0.341758999999995 0.80306400000001 0.03569 0.963657000000018 0.525511999999993 0.946213000000017 0.523314999999995 0.561719999999997 0 0.562028999999998 0.594654999999998 1.00036400000002 0.997103000000025 0.039053 0.934408000000023
"136" 135 1.11105688737372 0.0802659999999999 0.350885999999995 0.805477000000015 0.0354380000000001 0.963323000000024 0.531952999999992 0.949851000000025 0.536628999999996 0.572966000000001 0 0.568187999999999 0.592729 1.00042600000003 0.99713600000003 0.037922 0.933751000000025
"137" 136 1.11220238702464 0.0828049999999999 0.358724999999996 0.809231000000013 0.038197 0.96403800000002 0.532072999999997 0.94847400000002 0.538656999999995 0.574705999999997 0 0.572441999999998 0.591569000000002 1.00037900000002 0.997227000000025 0.037533 0.937317000000023
"138" 137 1.11350143941271 0.0822009999999999 0.374531999999994 0.812291000000017 0.038155 0.966138000000028 0.543895999999997 0.949311000000027 0.545318999999999 0.584458000000002 0 0.580580000000002 0.588859000000001 1.00037400000003 0.997136000000033 0.039466 0.939624000000025
"139" 138 1.11528192821436 0.0836089999999998 0.377025999999994 0.811901000000013 0.0417059999999999 0.965788000000021 0.541639999999996 0.952809000000021 0.546078999999994 0.585936 0 0.576046999999998 0.584940999999999 1.00032800000002 0.997155000000027 0.040254 0.94160000000002
"140" 139 1.11711991283208 0.0842269999999998 0.388971999999995 0.816867000000015 0.041762 0.968063000000025 0.549766999999997 0.956806000000027 0.560848999999997 0.596699999999998 0 0.585129999999999 0.586151999999999 1.00035000000003 0.99704400000003 0.039893 0.944023000000025
"141" 140 1.11878107014249 0.0851639999999999 0.397346999999994 0.820334000000015 0.042536 0.970659000000026 0.554699 0.959405000000025 0.567882000000002 0.604130000000004 0 0.591644000000004 0.585070000000002 1.00037700000003 0.997122000000032 0.040452 0.944777000000023
"142" 141 1.12143705640304 0.0835999999999998 0.401321999999993 0.820287000000016 0.044345 0.972596000000026 0.563937 0.960474000000026 0.574221999999995 0.611645000000001 0 0.597684999999998 0.581977 1.00036600000003 0.996938000000031 0.0418889999999999 0.947959000000027
"143" 142 1.12216150474151 0.0807399999999998 0.406231999999995 0.823173000000015 0.0429779999999999 0.975152000000022 0.569921000000001 0.963480000000024 0.578879000000003 0.620246000000007 0 0.610332000000007 0.577933999999999 1.00037200000003 0.997226000000028 0.040722 0.949628000000023
"144" 143 1.12361807037469 0.0804339999999998 0.409662999999994 0.821080000000015 0.044399 0.974697000000023 0.571652000000006 0.965322000000024 0.587128000000002 0.626879000000004 0 0.615061000000006 0.569472000000003 1.00031500000003 0.99737800000003 0.0413069999999999 0.951489000000024
"145" 144 1.12440909749627 0.0833009999999998 0.415053999999994 0.822531000000013 0.045893 0.975842000000023 0.574614000000002 0.965050000000023 0.592790000000004 0.627637000000004 0 0.622353000000005 0.566707999999999 1.00033000000003 0.996804000000029 0.042045 0.951339000000016
"146" 145 1.12512084845501 0.0846569999999999 0.424803999999993 0.824976000000019 0.04645 0.977535000000026 0.580970000000001 0.965571000000026 0.602135000000003 0.636294000000008 0 0.634341000000008 0.555314999999997 1.00033800000003 0.996793000000032 0.044686 0.951478000000018
"147" 146 1.12740259353571 0.0801619999999998 0.432260999999992 0.82624400000002 0.046775 0.977997000000025 0.582335000000004 0.966594000000025 0.606779000000005 0.640959000000008 0 0.641764000000009 0.558645999999997 1.00031700000003 0.996797000000028 0.042341 0.952087000000019
"148" 147 1.12893811586813 0.0799379999999998 0.447877999999993 0.83482600000001 0.046393 0.979297000000016 0.594777000000003 0.966282000000015 0.615895000000006 0.646739000000006 0 0.651102000000006 0.553727999999996 1.00028500000002 0.99697100000002 0.0414269999999999 0.952889000000019
"149" 148 1.1305570131263 0.0792879999999999 0.462238999999994 0.834474000000014 0.0456480000000001 0.978233000000023 0.604394000000006 0.967756000000022 0.621741000000007 0.658959000000007 0 0.656841000000008 0.552246999999998 1.00034100000002 0.997123000000027 0.042683 0.954764000000017
"150" 149 1.13194194546741 0.0798039999999998 0.471267999999994 0.835435000000013 0.043538 0.978170000000021 0.602910000000006 0.971082000000021 0.638448000000007 0.659822000000007 0 0.662125000000007 0.550343999999997 1.00029300000002 0.997071000000024 0.041331 0.956059000000026
"151" 150 1.13336819231872 0.0764899999999998 0.481214999999992 0.835711000000015 0.041672 0.977842000000025 0.611113000000005 0.972908000000025 0.646813000000007 0.672016000000008 0 0.670885000000009 0.547984999999995 1.00029400000003 0.997047000000027 0.041189 0.958901000000018
"152" 151 1.13464323153511 0.0786899999999998 0.486691999999993 0.841631000000013 0.038021 0.97788800000002 0.616568000000004 0.973345000000021 0.65916600000001 0.681094000000011 0 0.68127100000001 0.547268999999993 1.00030700000002 0.997030000000024 0.0405519999999999 0.961361000000022
"153" 152 1.13715760093621 0.0833199999999998 0.493338999999993 0.841779000000016 0.039051 0.97623600000002 0.62121000000001 0.974101000000022 0.662702000000009 0.68930300000001 0 0.689309000000011 0.550345000000001 1.00030500000002 0.997045000000024 0.040869 0.961505000000019
"154" 153 1.13875303305035 0.0845469999999999 0.497225999999993 0.844269000000016 0.03851 0.977506000000024 0.623664000000005 0.976141000000024 0.661705000000009 0.687534000000011 0 0.68853300000001 0.554294999999995 1.00031800000003 0.997145000000027 0.039907 0.96334500000002
"155" 154 1.14156689179504 0.0834389999999999 0.512424999999994 0.850293000000019 0.036936 0.975823000000024 0.63372700000001 0.977010000000026 0.663193000000008 0.694274000000008 0 0.697254000000009 0.550999999999999 1.00026500000003 0.99705100000003 0.043922 0.966004000000021
"156" 155 1.14317079327805 0.0827489999999998 0.515288999999995 0.851220000000017 0.036698 0.977501000000022 0.641441000000011 0.977535000000024 0.672045000000008 0.697298000000009 0 0.702891000000009 0.544360999999996 1.00028400000002 0.996874000000027 0.044623 0.96635300000002
"157" 156 1.14436083407387 0.0820219999999998 0.520954999999995 0.849537000000015 0.038083 0.978749000000024 0.642502000000006 0.979659000000024 0.670432000000008 0.699347000000009 0 0.709520000000009 0.542700999999997 1.00028500000002 0.997227000000026 0.045191 0.963831000000013
"158" 157 1.14524885808114 0.080448 0.532058000000001 0.853718000000014 0.035943 0.978455000000017 0.64684600000001 0.979686000000017 0.678805000000009 0.70321000000001 0 0.71016000000001 0.542480999999999 1.00026700000002 0.99722000000002 0.043101 0.965015000000014
"159" 158 1.14685564222905 0.0763929999999999 0.536536999999999 0.856386000000013 0.037818 0.97976300000002 0.649201000000008 0.981385000000021 0.688563000000008 0.711045000000007 0 0.718005000000009 0.537895999999994 1.00030600000002 0.997029000000025 0.044286 0.966361000000018
"160" 159 1.14903466794931 0.0785569999999998 0.538388999999999 0.856553000000014 0.037745 0.979953000000021 0.650125000000008 0.984161000000021 0.69412200000001 0.712860000000007 0 0.724359000000009 0.534800999999993 1.00027900000002 0.997036000000024 0.045864 0.969183000000021
"161" 160 1.1515131357281 0.0788109999999999 0.548315000000001 0.857750000000014 0.040297 0.97912600000002 0.654782000000011 0.984183000000021 0.700128000000012 0.716737000000009 0 0.72768300000001 0.537276999999997 1.00025300000002 0.996928000000023 0.0460769999999999 0.970897000000016
"162" 161 1.15336822338978 0.0791139999999997 0.559312 0.858914000000014 0.041351 0.980572000000023 0.658594000000009 0.983296000000023 0.707312000000009 0.720278000000009 0 0.73776000000001 0.531770999999996 1.00027800000002 0.997164000000026 0.047159 0.969602000000017
"163" 162 1.15435550658903 0.0821639999999998 0.563177999999999 0.862367000000011 0.038723 0.979299000000015 0.658453000000008 0.982763000000015 0.710503000000006 0.729273000000007 0 0.741658000000009 0.531399999999997 1.00025600000002 0.997171000000019 0.051635 0.967915000000019
"164" 163 1.15601546980752 0.0841589999999999 0.569899000000003 0.861992000000014 0.040968 0.980001000000018 0.660514000000011 0.98283700000002 0.70995900000001 0.73125300000001 0 0.744243000000012 0.536069999999997 1.00020100000002 0.996699000000023 0.0539469999999999 0.969219000000017
"165" 164 1.15841998198474 0.0827419999999998 0.576732000000001 0.863073000000012 0.040298 0.980018000000015 0.663700000000008 0.984072000000016 0.711574000000007 0.735502000000006 0 0.751018000000006 0.539206999999996 1.00019600000002 0.996852000000019 0.055271 0.968512000000014
"166" 165 1.16042636539356 0.0790179999999999 0.582621000000004 0.856173000000014 0.041915 0.981652000000019 0.671327000000011 0.983874000000019 0.712667000000008 0.738099000000007 0 0.75303100000001 0.546681 1.00024500000002 0.996977000000021 0.056957 0.970390000000017
"167" 166 1.16226215990363 0.0758069999999999 0.589955000000002 0.859151000000012 0.042618 0.981969000000017 0.675795000000008 0.983692000000018 0.71402900000001 0.74430700000001 0 0.751381000000009 0.538484999999995 1.00025000000002 0.99709400000002 0.057955 0.971715000000019
"168" 167 1.16335584859612 0.0726129999999999 0.595254 0.861528000000009 0.041678 0.981792000000013 0.680052000000006 0.984532000000014 0.714504000000009 0.748713000000008 0 0.753434000000009 0.527700999999996 1.00024800000001 0.996941000000016 0.061002 0.972738000000013
"169" 168 1.1653323901829 0.078257 0.603735000000003 0.864876000000008 0.043097 0.981382000000013 0.688584000000007 0.986122000000014 0.718318000000006 0.753440000000005 0 0.761241000000005 0.522705999999994 1.00023100000001 0.996801000000017 0.061312 0.973113000000019
"170" 169 1.16714797804682 0.0779819999999999 0.615211000000002 0.865619000000013 0.044933 0.982914000000016 0.69682100000001 0.986559000000016 0.721932000000008 0.755722000000009 0 0.760208000000009 0.520875999999992 1.00022500000002 0.996992000000019 0.061975 0.974869000000012
"171" 170 1.16838398775559 0.076742 0.625768000000003 0.87050400000001 0.0430640000000001 0.983044000000015 0.707136000000008 0.986759000000015 0.724367000000007 0.757779000000008 0 0.768061000000008 0.518632999999994 1.00019000000002 0.996922000000018 0.062883 0.975746000000014
"172" 171 1.1695967703349 0.0764109999999998 0.631576000000002 0.869206000000012 0.04433 0.982050000000015 0.71290400000001 0.987813000000015 0.726795000000009 0.75968500000001 0 0.768816000000009 0.519875999999996 1.00019500000002 0.996855000000017 0.061686 0.97704300000002
"173" 172 1.17045408476757 0.078015 0.636993000000007 0.870353000000009 0.044215 0.982641000000015 0.715362000000009 0.989142000000015 0.728172000000008 0.762509000000008 0 0.772678000000007 0.513524999999991 1.00021500000002 0.996840000000016 0.06124 0.978094000000019
"174" 173 1.17356164036265 0.0806939999999999 0.638032 0.872252000000011 0.045923 0.982024000000014 0.715759000000007 0.988865000000014 0.731620000000007 0.767217000000006 0 0.777937000000008 0.509096999999989 1.00016900000001 0.996676000000017 0.060934 0.978824000000013
"175" 174 1.17477275597552 0.0786619999999999 0.646291000000001 0.87373000000001 0.043554 0.981643000000014 0.722834000000004 0.990185000000015 0.731208000000006 0.768838000000006 0 0.780128000000006 0.498952999999991 1.00019200000002 0.996877000000017 0.065494 0.978484000000014
"176" 175 1.17517335348532 0.0778639999999999 0.649105000000004 0.878202000000011 0.041021 0.981847000000015 0.721161000000009 0.991600000000016 0.742686000000009 0.773477000000008 0 0.789020000000009 0.491995999999992 1.00021100000002 0.996838000000019 0.0663339999999999 0.979395000000013
"177" 176 1.17715469575931 0.0775889999999999 0.655027000000004 0.880990000000012 0.041273 0.982426000000016 0.725539000000011 0.991872000000017 0.75038300000001 0.775252000000007 0 0.78870600000001 0.491968999999991 1.00019200000002 0.996909000000018 0.065689 0.981133000000016
"178" 177 1.17853196675337 0.077269 0.661413000000006 0.885462000000014 0.040352 0.98194300000002 0.72753800000001 0.991562000000021 0.754802000000007 0.779196000000008 0 0.793388000000008 0.491747999999992 1.00020600000002 0.996819000000022 0.0641929999999999 0.981060000000013
"179" 178 1.18050482926574 0.0801669999999999 0.661976000000002 0.88872200000001 0.041482 0.982377000000015 0.728523000000005 0.990252000000016 0.759205000000007 0.780947000000007 0 0.794962000000007 0.494931999999992 1.00020400000002 0.996960000000018 0.0650589999999999 0.980909000000013
"180" 179 1.18222718581166 0.0783499999999999 0.670669000000006 0.890407000000011 0.040979 0.982793000000014 0.735316000000009 0.989271000000015 0.766525000000008 0.783218000000008 0 0.796321000000007 0.500511999999991 1.00022000000001 0.996691000000017 0.066513 0.981926000000013
"181" 180 1.18422633198288 0.084365 0.675209000000003 0.890548000000012 0.040462 0.982263000000014 0.739295000000008 0.990684000000015 0.770837000000008 0.785784000000007 0 0.796866000000008 0.496987999999991 1.00017300000002 0.996701000000017 0.068261 0.984125000000016
"182" 181 1.18676531323867 0.0846409999999999 0.679391000000004 0.890775000000011 0.042984 0.981805000000013 0.742614000000006 0.991002000000013 0.771729000000004 0.786071000000005 0 0.800567000000005 0.495796999999993 1.00016900000001 0.996728000000016 0.0716039999999999 0.985355000000015
"183" 182 1.18808974332826 0.083655 0.680445000000006 0.893999000000013 0.041299 0.982653000000018 0.744354000000011 0.991248000000019 0.776988000000007 0.787746000000006 0 0.800166000000008 0.484822999999993 1.00016500000002 0.996701000000021 0.0683809999999999 0.986309000000012
"184" 183 1.19076650952 0.0813409999999999 0.682639000000002 0.893055000000009 0.041334 0.982199000000012 0.748514000000007 0.991506000000012 0.778830000000007 0.788858000000006 0 0.796971000000007 0.483477999999993 1.00017400000001 0.996923000000014 0.067077 0.984555000000012
"185" 184 1.19167268283376 0.0787139999999999 0.684472000000004 0.892589000000008 0.043434 0.983075000000011 0.749472000000006 0.991052000000012 0.782210000000005 0.792462000000005 0 0.797564000000006 0.479373999999994 1.00017500000001 0.996739000000014 0.070072 0.984993000000011
"186" 185 1.19222681063129 0.0770299999999999 0.688822000000004 0.893262000000009 0.045532 0.982297000000013 0.752128000000007 0.990735000000014 0.787026000000008 0.798497000000007 0 0.800373000000007 0.475768999999993 1.00017700000001 0.996788000000015 0.0719989999999999 0.986368000000015
"187" 186 1.19466253000542 0.0796089999999999 0.692095000000005 0.89157400000001 0.047717 0.982549000000014 0.75674900000001 0.991467000000015 0.787484000000008 0.795828000000007 0 0.802297000000007 0.479143999999992 1.00017600000001 0.996777000000016 0.070934 0.987246000000015
"188" 187 1.1964007639866 0.0833079999999999 0.693258000000008 0.892187000000011 0.0489169999999999 0.983553000000016 0.758578000000011 0.991634000000017 0.788609000000009 0.794222000000008 0 0.80714200000001 0.480866999999991 1.00016900000002 0.996631000000018 0.0703939999999999 0.988392000000013
"189" 188 1.19895388321696 0.0820689999999998 0.697085000000005 0.89268000000001 0.049351 0.982627000000014 0.759491000000007 0.993456000000014 0.786272000000007 0.796969000000007 0 0.809958000000008 0.478625999999994 1.00015700000001 0.996917000000016 0.068106 0.989592000000014
"190" 189 1.20009648626769 0.0841869999999999 0.698971000000007 0.891035000000012 0.0507579999999999 0.983653000000015 0.75938200000001 0.993692000000016 0.785574000000007 0.794868000000008 0 0.808632000000008 0.480493999999993 1.00016100000002 0.997004000000017 0.06811 0.989161000000017
"191" 190 1.20220625589056 0.0850399999999999 0.704728000000004 0.895169000000009 0.0486139999999999 0.983381000000011 0.763014000000007 0.993503000000012 0.791836000000005 0.801240000000005 0 0.817060000000005 0.470791999999992 1.00013600000001 0.996839000000014 0.0681589999999999 0.990471000000015
"192" 191 1.20437623818246 0.084571 0.705082000000006 0.896604000000014 0.048495 0.982848000000017 0.763907000000009 0.992598000000018 0.792650000000009 0.802285000000008 0 0.819375000000011 0.465591999999992 1.00018100000002 0.996905000000019 0.066853 0.991928000000017
"193" 192 1.20636225459924 0.0849279999999999 0.713472000000004 0.899257000000009 0.046783 0.984078000000013 0.770633000000005 0.991881000000014 0.794837000000005 0.805032000000005 0 0.824721000000007 0.462995999999993 1.00012700000001 0.996897000000014 0.067017 0.991776000000013
"194" 193 1.20707521469173 0.08125 0.713916000000007 0.898553000000009 0.045503 0.983744000000013 0.772734000000009 0.991768000000013 0.797265000000007 0.811416000000006 0 0.825126000000007 0.463735999999992 1.00016800000001 0.996997000000016 0.069484 0.991981000000012
"195" 194 1.20958955236394 0.08267 0.717617000000004 0.897919000000008 0.046839 0.983697000000007 0.773576000000006 0.991067000000008 0.797239000000006 0.808697000000006 0 0.827774000000006 0.464448999999994 1.00014600000001 0.99700100000001 0.0711590000000001 0.991414000000014
"196" 195 1.21130716952831 0.0814929999999998 0.720555000000005 0.897416000000012 0.045886 0.983542000000015 0.773456000000009 0.991973000000015 0.806245000000008 0.812685000000007 0 0.833525000000009 0.461432999999993 1.00017000000001 0.996924000000016 0.0718199999999999 0.991754000000011
"197" 196 1.21327312106447 0.077538 0.720861000000005 0.897783000000007 0.045523 0.982686000000009 0.772193000000006 0.99340300000001 0.808030000000006 0.813734000000005 0 0.838179000000007 0.463682999999994 1.00013800000001 0.996718000000012 0.0736899999999999 0.99213400000001
"198" 197 1.21535509774023 0.071123 0.722263000000007 0.89862500000001 0.043412 0.982853000000013 0.768412000000009 0.993729000000014 0.814683000000007 0.819909000000006 0 0.844179000000008 0.457764999999994 1.00012200000001 0.996905000000015 0.0766399999999999 0.992838000000012
"199" 198 1.2169399207877 0.070819 0.725409000000004 0.902325000000007 0.043 0.982184000000011 0.771656000000005 0.994292000000011 0.821346000000004 0.825225000000003 0 0.844434000000006 0.464457999999995 1.00014400000001 0.996598000000013 0.079421 0.991486000000012
"200" 199 1.21822257546422 0.0701299999999999 0.722782000000007 0.903021000000013 0.043679 0.982493000000015 0.76921100000001 0.993909000000016 0.824900000000009 0.827072000000007 0 0.845421000000009 0.454695999999994 1.00013900000002 0.997137000000017 0.0813529999999999 0.99180700000001
"201" 200 1.21939572380441 0.06659 0.725860000000001 0.900607000000006 0.0450889999999999 0.984059000000008 0.771849000000005 0.993783000000008 0.825371000000004 0.829413000000005 0 0.850216000000005 0.450999999999992 1.00015100000001 0.996736000000011 0.084941 0.991542000000012
