"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"123" 122 1.09899790998381 0.0667909999999999 0.253741000000002 0.798503000000015 0.032184 0.957511000000024 0.456749999999989 0.90382800000002 0.445114999999991 0.489752999999989 0 0.519129999999991 0.612152999999996 1.00037300000003 0.99689900000003 0.032162 0.886869000000026
"124" 123 1.10061123891569 0.067498 0.262805000000001 0.797630000000019 0.0333 0.960040000000029 0.46362299999999 0.911519000000027 0.45777799999999 0.497824999999989 0 0.527832999999996 0.609975000000001 1.00041500000003 0.997084000000034 0.032656 0.889903000000031
"125" 124 1.10220272276719 0.0684969999999998 0.263005000000002 0.799373000000021 0.032085 0.960601000000025 0.460823999999988 0.916828000000025 0.46806399999999 0.50761299999999 0 0.537233999999997 0.612561000000004 1.00041100000003 0.997150000000031 0.0339160000000001 0.892505000000021
"126" 125 1.10360362242786 0.070949 0.269477999999999 0.795273000000019 0.034597 0.963021000000031 0.455644999999989 0.917184000000027 0.473062999999989 0.513918999999992 0 0.541413999999997 0.613728000000001 1.00044300000004 0.997171000000038 0.035048 0.892858000000025
"127" 126 1.10524578461807 0.0739659999999997 0.282663999999999 0.793157000000015 0.032774 0.964967000000031 0.463643999999988 0.920139000000029 0.481867999999988 0.516162999999993 0 0.548169999999999 0.615325000000006 1.00041400000003 0.997112000000038 0.035575 0.895991000000029
"128" 127 1.10578182882365 0.0743889999999998 0.288565999999998 0.796921000000017 0.030807 0.964476000000027 0.464068999999987 0.925144000000026 0.493364999999989 0.523195999999992 0 0.554127999999998 0.615961000000006 1.00044600000003 0.997112000000033 0.036377 0.894649000000023
"129" 128 1.10787839117113 0.07518 0.295421999999998 0.797390000000016 0.031681 0.966919000000028 0.465260999999988 0.926878000000025 0.498596999999986 0.532564999999995 0 0.553242999999998 0.616190000000003 1.00038800000003 0.996932000000033 0.039369 0.902208000000021
"130" 129 1.10887326596644 0.0765779999999998 0.299112999999998 0.796333000000012 0.032526 0.967672000000021 0.469860999999987 0.92969600000002 0.50693199999999 0.545627999999995 0 0.563921999999998 0.618172000000004 1.00041000000003 0.99713900000003 0.040051 0.903875000000021
"131" 130 1.11018728078664 0.0770609999999999 0.308097999999997 0.804028000000016 0.031773 0.970051000000029 0.478766999999988 0.930617000000026 0.514006999999992 0.550188999999997 0 0.565884999999999 0.607927000000006 1.00039900000003 0.997131000000035 0.042037 0.907562000000027
"132" 131 1.11196136006137 0.0777869999999999 0.315841999999997 0.807604000000015 0.03044 0.970293000000025 0.48473999999999 0.930614000000023 0.518692999999991 0.546293999999996 0 0.570676000000001 0.610007000000003 1.00039600000003 0.996984000000029 0.043752 0.906844000000025
"133" 132 1.11331461703659 0.0790039999999998 0.324732999999996 0.805229000000015 0.030977 0.973332000000029 0.490887999999988 0.932239000000027 0.522550999999991 0.549509999999995 0 0.571975999999997 0.608762000000004 1.00042200000003 0.997080000000036 0.044806 0.908355000000025
"134" 133 1.11429210727039 0.0800139999999999 0.331460999999996 0.803179000000015 0.030667 0.975807000000026 0.498335999999985 0.929395000000025 0.533544999999993 0.550994999999998 0 0.58072 0.610467000000003 1.00036500000003 0.997067000000031 0.0471699999999999 0.909554000000025
"135" 134 1.11645494825063 0.0765489999999997 0.341004999999995 0.808798000000015 0.031397 0.978560000000023 0.510790999999989 0.933132000000023 0.543104999999995 0.558439999999999 0 0.582561000000002 0.610469000000001 1.00041700000002 0.997218000000028 0.05077 0.912712000000026
"136" 135 1.11808608893005 0.0778479999999998 0.353569999999996 0.812809000000021 0.031901 0.980093000000029 0.521111999999991 0.933916000000029 0.547813999999994 0.560578999999993 0 0.588368999999998 0.606908000000003 1.00035700000003 0.997035000000035 0.051319 0.914390000000027
"137" 136 1.11945909864729 0.078567 0.365261999999995 0.813600000000013 0.0335 0.979510000000022 0.528407999999994 0.93424100000002 0.552815999999994 0.563573999999994 0 0.586157999999996 0.608113000000002 1.00035600000002 0.996810000000028 0.052751 0.919437000000021
"138" 137 1.12014980491118 0.0757719999999999 0.371724999999994 0.809340000000019 0.033898 0.979191000000024 0.531365999999996 0.937758000000023 0.558620999999999 0.570564000000002 0 0.590721000000002 0.603382000000002 1.00034400000003 0.997177000000029 0.053773 0.922257000000027
"139" 138 1.12097423516762 0.0759289999999999 0.377856999999996 0.811537000000015 0.034841 0.979692000000021 0.533238999999998 0.94040700000002 0.562628000000002 0.571983000000002 0 0.598298000000004 0.608744000000002 1.00038700000002 0.996993000000025 0.051729 0.924395000000019
"140" 139 1.122024588026 0.0795209999999998 0.381428999999995 0.812854000000016 0.035719 0.980740000000021 0.537699999999996 0.940122000000021 0.565203000000001 0.575629000000001 0 0.601803000000002 0.606570000000003 1.00039000000002 0.997090000000026 0.05351 0.927575000000025
"141" 140 1.12339233599883 0.0797009999999998 0.385224999999995 0.816769000000013 0.036277 0.981900000000022 0.542261999999999 0.94183900000002 0.575429000000002 0.579840000000002 0 0.616888000000006 0.607152000000003 1.00036400000002 0.997088000000026 0.052221 0.928664000000022
"142" 141 1.12476287464877 0.0772099999999999 0.394338999999994 0.818146000000016 0.03663 0.983416000000028 0.547709999999996 0.945769000000026 0.580853999999999 0.584941000000001 0 0.617836000000001 0.608047000000004 1.00038500000003 0.997142000000032 0.051338 0.931960000000023
"143" 142 1.12532863037475 0.0780329999999999 0.410375999999993 0.824049000000018 0.038664 0.983229000000027 0.561487 0.944786000000026 0.587178000000002 0.595478000000004 0 0.620312000000005 0.608272000000002 1.00033300000003 0.996910000000028 0.056018 0.932115000000023
"144" 143 1.12631779424088 0.0770199999999999 0.415865999999993 0.826476000000016 0.038173 0.985284000000023 0.568332999999998 0.94723300000002 0.594524999999999 0.603197000000001 0 0.625719000000004 0.610023000000003 1.00036400000003 0.997111000000028 0.059837 0.936928000000024
"145" 144 1.12660162632506 0.0740419999999999 0.421241999999992 0.825701000000013 0.0382910000000001 0.98527800000002 0.572208 0.94520400000002 0.597068999999999 0.599892 0 0.625534000000001 0.610893000000003 1.00034400000002 0.997139000000025 0.062331 0.936876000000022
"146" 145 1.12776540580508 0.0762769999999998 0.426040999999994 0.828372000000016 0.038617 0.984809000000023 0.574903000000002 0.949571000000022 0.604950000000004 0.611953000000004 0 0.634953000000005 0.612775000000005 1.00027800000003 0.996809000000028 0.062954 0.937614000000021
"147" 146 1.12858190795891 0.0739029999999999 0.432963999999994 0.821800000000011 0.040308 0.985909000000022 0.584620000000001 0.952808000000021 0.614726000000001 0.616118000000001 0 0.642928000000005 0.609396 1.00031100000002 0.997180000000026 0.064795 0.939322000000019
"148" 147 1.12930194321621 0.0730689999999999 0.440418999999995 0.823836000000017 0.037804 0.985491000000023 0.590342 0.953785000000022 0.616047000000004 0.620708000000004 0 0.649709000000006 0.602658 1.00030900000002 0.997015000000027 0.066434 0.944208000000017
"149" 148 1.13013310944644 0.0724569999999999 0.447664999999994 0.826002000000017 0.03745 0.984752000000024 0.590815000000005 0.957483000000024 0.62350700000001 0.628971000000009 0 0.657219000000012 0.592583000000006 1.00034100000002 0.997218000000027 0.064897 0.941849000000022
"150" 149 1.13265217614743 0.0739849999999999 0.460697999999993 0.825429000000017 0.037717 0.983151000000024 0.600423000000005 0.961496000000024 0.635509000000006 0.636746000000007 0 0.669845000000006 0.590767000000003 1.00023000000003 0.997095000000027 0.06838 0.941809000000025
"151" 150 1.13519837823944 0.0775369999999999 0.472801999999992 0.821213000000013 0.039177 0.983127000000024 0.608667000000002 0.964045000000022 0.637441000000006 0.639476000000007 0 0.680203000000007 0.596802000000001 1.00029400000002 0.996859000000028 0.0658149999999999 0.94324200000002
"152" 151 1.13707486115869 0.0718139999999999 0.484724999999993 0.822743000000016 0.038139 0.984588000000022 0.618419000000006 0.966036000000023 0.646739000000007 0.655301000000008 0 0.69129200000001 0.586505000000001 1.00031800000002 0.996942000000026 0.0667699999999999 0.944203000000017
"153" 152 1.13914547448089 0.0722139999999999 0.491822999999993 0.828900000000014 0.037202 0.984290000000019 0.625165000000003 0.968320000000019 0.661437000000005 0.665417000000007 0 0.698342000000008 0.585089 1.00030700000002 0.997162000000023 0.068523 0.946361000000023
"154" 153 1.14128137224556 0.0728349999999998 0.500948999999993 0.839406000000019 0.035302 0.985534000000025 0.624690000000011 0.969526000000025 0.671499000000011 0.670487000000011 0 0.703102000000011 0.578970000000005 1.00028600000003 0.997140000000029 0.069419 0.94772500000002
"155" 154 1.14290199179418 0.071238 0.515470999999997 0.840577000000013 0.036353 0.986298000000019 0.636299000000009 0.969784000000018 0.671589000000008 0.675697000000007 0 0.704405000000007 0.574190000000002 1.00028600000002 0.996990000000022 0.069392 0.948683000000021
"156" 155 1.14415232657322 0.0712959999999998 0.520257999999996 0.842470000000012 0.035677 0.986806000000017 0.640863000000007 0.971274000000019 0.674856000000007 0.686745000000006 0 0.704459000000008 0.571324000000001 1.00028700000002 0.996788000000022 0.0720139999999999 0.947992000000021
"157" 156 1.14453332929799 0.0702779999999999 0.516856999999996 0.841350000000016 0.036666 0.986985000000021 0.639113000000007 0.974770000000021 0.687698000000008 0.69488500000001 0 0.713343000000009 0.571336000000004 1.00028800000002 0.996913000000026 0.0749209999999999 0.95171900000002
"158" 157 1.14662896982396 0.0716539999999998 0.529794999999998 0.843803000000014 0.034085 0.988408000000017 0.643801000000008 0.977920000000017 0.692463000000009 0.704582000000009 0 0.718250000000009 0.569507000000001 1.00030600000002 0.99686200000002 0.0793959999999999 0.952842000000015
"159" 158 1.14698671806256 0.0751890000000001 0.537758999999995 0.848294000000012 0.033081 0.988588000000018 0.651054000000007 0.979098000000018 0.698040000000006 0.709288000000007 0 0.721509000000006 0.562700999999998 1.00027800000002 0.997099000000022 0.082802 0.953231000000021
"160" 159 1.14792724717139 0.0746619999999999 0.536942999999996 0.848016000000012 0.033257 0.987367000000016 0.654912000000006 0.978195000000016 0.702807000000009 0.713876000000008 0 0.72555900000001 0.559511999999999 1.00026300000002 0.997027000000019 0.0840089999999999 0.956113000000019
"161" 160 1.1495550080079 0.072624 0.543281999999995 0.849841000000011 0.033841 0.987371000000022 0.657706000000006 0.97915800000002 0.710584000000007 0.720764000000008 0 0.733065000000008 0.562997 1.00028900000002 0.996928000000026 0.086056 0.958570000000018
"162" 161 1.15160581414221 0.0730079999999999 0.554288000000002 0.85097300000001 0.034524 0.988317000000016 0.666603000000008 0.980743000000016 0.714474000000009 0.727373000000008 0 0.738800000000008 0.558008999999999 1.00023400000002 0.99675000000002 0.0852619999999999 0.960950000000021
"163" 162 1.15347487037858 0.0712449999999999 0.564839000000003 0.854087000000014 0.032291 0.988818000000023 0.67530100000001 0.981069000000023 0.722068000000011 0.730239000000011 0 0.745940000000012 0.550780999999998 1.00027300000002 0.996978000000026 0.08846 0.966394000000015
"164" 163 1.15496515991114 0.068099 0.564345 0.858691000000014 0.0333110000000001 0.989504000000019 0.673741000000008 0.98294900000002 0.726380000000006 0.737151000000008 0 0.752333000000007 0.542998999999996 1.00027100000002 0.997154000000022 0.0912739999999999 0.967370000000023
"165" 164 1.15638923195333 0.0669309999999999 0.570918999999998 0.858357000000008 0.034746 0.991094000000016 0.677784000000004 0.985972000000016 0.727805000000007 0.741920000000005 0 0.756234000000008 0.547393999999997 1.00025900000002 0.997209000000019 0.0910099999999999 0.96573900000002
"166" 165 1.15911715415153 0.066329 0.572447000000001 0.859508000000014 0.035542 0.992082000000019 0.67876800000001 0.98682400000002 0.734793000000013 0.74592700000001 0 0.760413000000012 0.542645000000001 1.00024500000002 0.996960000000021 0.091377 0.965779000000014
"167" 166 1.16049766268214 0.0650329999999999 0.578727000000001 0.85818300000001 0.035553 0.992388000000017 0.68054700000001 0.987166000000017 0.739570000000008 0.755464000000007 0 0.764342000000008 0.546808999999997 1.00017900000002 0.99695800000002 0.092881 0.967066000000018
"168" 167 1.16215949533512 0.0678269999999999 0.587854000000005 0.860228000000007 0.036014 0.992061000000014 0.687595000000006 0.988908000000014 0.743352000000006 0.760316000000006 0 0.766311000000006 0.549479 1.00024600000001 0.997027000000017 0.09273 0.967063000000014
"169" 168 1.1634657626079 0.0663799999999999 0.595098000000003 0.862208000000013 0.035571 0.991027000000017 0.69060300000001 0.989719000000018 0.74745100000001 0.764886000000008 0 0.773871000000008 0.546861999999999 1.00021500000002 0.99670000000002 0.090781 0.966896000000017
"170" 169 1.165572799104 0.063782 0.603686000000004 0.866244000000008 0.032843 0.990710000000015 0.695347000000009 0.990557000000016 0.746672000000008 0.77344800000001 0 0.78084500000001 0.541827999999999 1.00022100000002 0.996788000000019 0.0921080000000001 0.967054000000019
"171" 170 1.16714049451881 0.0670489999999999 0.609638000000004 0.872129000000009 0.0321080000000001 0.991796000000013 0.698004000000008 0.991230000000013 0.750275000000006 0.782886000000006 0 0.784956000000005 0.536234999999999 1.00025800000001 0.996862000000016 0.0910519999999999 0.967493000000012
"172" 171 1.16928686588825 0.0718099999999999 0.607895000000004 0.874892000000013 0.032849 0.991760000000017 0.69301900000001 0.993248000000017 0.754142000000007 0.791313000000008 0 0.790074000000008 0.528538999999996 1.00023700000002 0.996791000000019 0.0907979999999999 0.968565000000011
"173" 172 1.1706981951354 0.073032 0.608124000000003 0.877312000000011 0.031744 0.992243000000017 0.692399000000008 0.993893000000017 0.757246000000006 0.795454000000007 0 0.795121000000008 0.525683999999996 1.00025200000002 0.99715100000002 0.0875199999999999 0.968777000000017
"174" 173 1.17271179603105 0.0760820000000001 0.618924000000004 0.878677000000007 0.0308870000000001 0.992556000000011 0.698633000000005 0.993605000000011 0.764046000000007 0.797954000000005 0 0.796169000000006 0.531429999999997 1.00020300000001 0.996865000000013 0.091064 0.968131000000016
"175" 174 1.17409207781499 0.075473 0.626390000000005 0.878547000000014 0.032944 0.992904000000019 0.702864000000011 0.99420000000002 0.763858000000012 0.799592000000012 0 0.800189000000012 0.533997999999998 1.00020800000002 0.996910000000021 0.0896929999999999 0.969323000000014
"176" 175 1.17577102948629 0.073354 0.630702000000004 0.881111000000009 0.031333 0.993333000000016 0.709017000000008 0.993601000000016 0.768906000000007 0.801141000000007 0 0.803654000000007 0.531417999999993 1.00013600000002 0.996806000000018 0.0895409999999999 0.969459000000014
"177" 176 1.1773818357967 0.074093 0.633922000000001 0.884062000000012 0.032662 0.993393000000015 0.712544000000006 0.993692000000016 0.774320000000007 0.803273000000007 0 0.804933000000008 0.528641999999995 1.00023700000002 0.996777000000017 0.0963039999999999 0.970301000000009
"178" 177 1.1790419441852 0.0720599999999999 0.634064000000003 0.886194000000013 0.032543 0.992257000000016 0.710094000000008 0.993330000000017 0.78247900000001 0.806794000000009 0 0.806492000000009 0.522757999999997 1.00018000000002 0.996961000000019 0.0998279999999999 0.97083200000001
"179" 178 1.18023867175856 0.0724589999999999 0.640280000000002 0.887488000000009 0.032492 0.991875000000014 0.713353000000005 0.993302000000014 0.784827000000006 0.803691000000006 0 0.805973000000006 0.528466999999997 1.00017400000001 0.997113000000015 0.103365 0.968662000000011
"180" 179 1.18115099625185 0.0698359999999999 0.640225000000006 0.886305000000012 0.032034 0.991328000000016 0.71371900000001 0.994101000000017 0.785668000000009 0.804381000000008 0 0.808172000000009 0.521232999999996 1.00018400000002 0.997095000000018 0.100768 0.969395000000017
"181" 180 1.18289201282034 0.0692539999999999 0.647697000000002 0.887857000000008 0.033163 0.991297000000013 0.715372000000007 0.994224000000013 0.788352000000008 0.811168000000006 0 0.805263000000008 0.520692999999992 1.00020000000001 0.997079000000014 0.102252 0.973567000000015
"182" 181 1.18381940015841 0.0719149999999999 0.648256000000004 0.885152000000014 0.034556 0.989566000000018 0.714453000000008 0.994806000000019 0.793775000000011 0.81076800000001 0 0.806317000000009 0.520936999999999 1.00020300000002 0.99680400000002 0.100785 0.974919000000016
"183" 182 1.18588990028931 0.0728839999999999 0.654606000000003 0.88691000000001 0.032943 0.989610000000014 0.720413000000007 0.995538000000015 0.796444000000007 0.818082000000006 0 0.810785000000007 0.520688999999995 1.00018300000001 0.996810000000017 0.100569 0.974847000000011
"184" 183 1.18817392423728 0.070099 0.660395000000002 0.886803000000008 0.035427 0.990018000000014 0.724164000000005 0.995708000000014 0.800081000000006 0.817705000000007 0 0.808963000000006 0.521933999999996 1.00017100000001 0.996806000000016 0.101767 0.975401000000012
"185" 184 1.18923377537772 0.068269 0.665729000000004 0.885511000000009 0.035521 0.990593000000012 0.725546000000007 0.997619000000013 0.799983000000007 0.819949000000005 0 0.813306000000006 0.526369999999998 1.00015300000001 0.996765000000015 0.102555 0.973496000000009
"186" 185 1.19132206988729 0.067606 0.666647000000006 0.887093000000012 0.03582 0.989270000000017 0.727302000000008 0.997487000000017 0.801103000000011 0.822290000000009 0 0.813987000000009 0.525509999999995 1.00015200000002 0.996772000000019 0.103482 0.972735000000009
"187" 186 1.19314121868803 0.064826 0.668597000000002 0.89166300000001 0.0341450000000001 0.988845000000017 0.730456000000007 0.997211000000018 0.810200000000006 0.826166000000006 0 0.818416000000004 0.521715 1.00020100000002 0.997015000000019 0.104599 0.97127400000001
"188" 187 1.19508126630964 0.065714 0.674769000000004 0.896533000000008 0.032115 0.988578000000013 0.732068000000005 0.997875000000013 0.817549000000006 0.834519000000005 0 0.822644000000005 0.523092999999997 1.00019100000001 0.996911000000016 0.107679 0.973215000000012
"189" 188 1.19623930005671 0.0644339999999999 0.680874000000003 0.895842000000008 0.031536 0.988299000000013 0.738186000000006 0.998367000000014 0.819764000000005 0.840502000000005 0 0.823320000000005 0.518576999999996 1.00016700000001 0.996648000000016 0.113926 0.973356000000008
"190" 189 1.19719988021467 0.062861 0.682432000000005 0.89857100000001 0.030538 0.988487000000014 0.742604000000008 0.998502000000014 0.823610000000008 0.842859000000007 0 0.830523000000007 0.511044999999994 1.00016900000001 0.996844000000017 0.114449 0.974336000000009
"191" 190 1.19860419567417 0.062988 0.681532000000004 0.902188000000007 0.028421 0.990313000000011 0.740860000000006 0.998611000000011 0.824384000000006 0.845524000000006 0 0.828466000000005 0.509348999999995 1.00009300000001 0.997036000000013 0.112332 0.977877000000011
"192" 191 1.20075928601801 0.062774 0.688014000000004 0.905454000000008 0.026947 0.992199000000012 0.749041000000007 0.999002000000012 0.829417000000007 0.849914000000006 0 0.833456000000004 0.504411999999993 1.00013500000001 0.996571000000014 0.110469 0.97629400000001
"193" 192 1.20330609646367 0.0594039999999999 0.687954000000007 0.90911000000001 0.02475 0.992464000000015 0.74901200000001 0.999420000000015 0.836558000000009 0.853777000000009 0 0.838265000000009 0.494393999999992 1.00015400000002 0.996621000000017 0.112727 0.979661000000008
"194" 193 1.20466703565879 0.059002 0.682184000000005 0.908062000000012 0.025082 0.993520000000018 0.743028000000009 0.999759000000018 0.839175000000009 0.855734000000009 0 0.841555000000008 0.491297999999993 1.00016000000002 0.996979000000018 0.109733 0.981012000000009
"195" 194 1.20554041925966 0.056743 0.689314 0.911412000000007 0.024791 0.993941000000014 0.749591000000003 0.999892000000015 0.839559000000006 0.856204000000005 0 0.845604000000004 0.491084999999992 1.00015900000001 0.996841000000016 0.110259 0.980098000000014
"196" 195 1.20676645386607 0.057698 0.690262000000002 0.91188600000001 0.025903 0.993897000000014 0.748441000000005 1.00013600000001 0.841714000000007 0.861632000000006 0 0.846282000000006 0.494688999999992 1.00013600000001 0.996839000000015 0.111339 0.97959500000001
"197" 196 1.20927894162303 0.05788 0.692464000000002 0.912519000000006 0.02665 0.994346000000011 0.749349000000005 1.00011000000001 0.850788000000004 0.865942000000003 0 0.847106000000003 0.497405999999995 1.00011000000001 0.996745000000013 0.110999 0.981570000000011
"198" 197 1.21081472587891 0.059707 0.696853000000003 0.914957000000006 0.024947 0.995406000000011 0.752800000000007 1.00013400000001 0.853965000000007 0.870747000000005 0 0.850332000000005 0.497172999999993 1.00013400000001 0.996945000000012 0.111478 0.98191500000001
"199" 198 1.21309590082247 0.057588 0.705408000000003 0.919306000000007 0.023421 0.995162000000011 0.759267000000005 1.00012200000001 0.855009000000006 0.871786000000006 0 0.853154000000006 0.499506999999993 1.00012200000001 0.996805000000012 0.115876 0.982605000000009
"200" 199 1.21490220061881 0.0557539999999999 0.710976000000004 0.917111000000009 0.0250180000000001 0.994027000000015 0.764969000000008 1.00015000000002 0.860777000000006 0.870570000000006 0 0.854508000000007 0.495366999999994 1.00015000000002 0.996730000000016 0.114199 0.984703000000012
"201" 200 1.21589356081453 0.054537 0.715584000000004 0.919964000000007 0.024684 0.994052000000011 0.770161000000007 1.00014200000001 0.863336000000004 0.872032000000005 0 0.858502000000004 0.494464999999994 1.00014200000001 0.997094000000012 0.111739 0.986315000000011
